1165  33.7044  10.6583
1166  33.9065  10.7222
1167  34.3337  10.8573
1168  34.3571  10.8647
1169  34.0837  10.7782
1170  33.7811  10.6825
1171  33.6071  10.6275
1172  33.6355  10.6365
1173  33.7545  10.6741
1174  33.6816  10.651
1175  33.7283  10.6658
1176  33.9395  10.7326
1177  33.7517  10.6732
1178  33.7334  10.6674
1179  33.636  10.6366
1180  33.7607  10.6761
1181  33.7368  10.6685
1182  33.7824  10.6829
1183  33.6019  10.6259
1184  33.4253  10.57
1185  33.557  10.6117
1186  33.6896  10.6536
1187  33.6525  10.6419
1188  33.6737  10.6486
1189  34.0075  10.7541
1190  33.8412  10.7015
1191  34.177  10.8077
1192  34.2332  10.8255
1193  34.1116  10.787
1194  34.0945  10.7816
1195  34.2184  10.8208
1196  33.8792  10.7135
1197  33.4203  10.5684
1198  33.6446  10.6394
1199  33.5355  10.6049
1200  33.6369  10.6369
1201  33.5286  10.6027
1202  33.3973  10.5611
1203  33.436  10.5734
1204  33.7058  10.6587
1205  33.9167  10.7254
1206  34.0614  10.7712
1207  33.8569  10.7065
1208  33.7655  10.6776
1209  33.9544  10.7373
1210  34.212  10.8188
1211  33.9982  10.7512
1212  34.0476  10.7668
1213  34.2339  10.8257
1214  34.0635  10.7718
1215  33.6705  10.6475
1216  33.9013  10.7205
1217  34.0049  10.7533
1218  33.5197  10.5999
1219  33.5336  10.6043
1220  33.6402  10.638
1221  33.9474  10.7351
1222  33.6637  10.6454
1223  33.9042  10.7214
1224  33.9798  10.7454
1225  34.1198  10.7896
1226  34.1681  10.8049
1227  34.1577  10.8016
1228  34.1321  10.7935
1229  34.0737  10.775
1230  33.7666  10.6779
1231  33.7123  10.6608
1232  33.6226  10.6324
1233  33.7993  10.6883
1234  33.9662  10.7411
1235  34.3934  10.8761
1236  34.3763  10.8707
1237  34.2098  10.8181
1238  34.2429  10.8285
1239  34.2195  10.8211
1240  34.0394  10.7642
1241  34.4095  10.8812
1242  34.3696  10.8686
1243  34.3045  10.848
1244  34.9591  11.055
1245  35.0511  11.0841
1246  34.9216  11.0432
1247  34.7751  10.9969
1248  34.8902  11.0332
1249  34.9694  11.0583
1250  34.8286  11.0138
1251  35.0058  11.0698
1252  34.5985  10.941
1253  34.7791  10.9981
1254  34.9521  11.0528
1255  35.4708  11.2169
1256  35.3632  11.1828
1257  35.4265  11.2028
1258  35.5237  11.2336
1259  35.3407  11.1757
1260  35.514  11.2305
1261  35.5125  11.23
1262  35.5092  11.229
1263  35.7001  11.2893
1264  36.0292  11.3934
1265  35.7224  11.2964
1266  35.7514  11.3056
1267  35.8107  11.3244
1268  36.0632  11.4042
1269  35.9929  11.382
1270  36.2653  11.4681
1271  36.3488  11.4945
1272  36.4497  11.5264
1273  36.7849  11.6324
1274  36.5666  11.5634
1275  36.5054  11.544
1276  36.2244  11.4552
1277  35.9729  11.3756
1278  36.3222  11.4861
1279  36.2582  11.4659
1280  36.379  11.504
1281  36.1044  11.4172
1282  36.3983  11.5102
1283  36.159  11.4345
1284  35.8497  11.3367
1285  35.9795  11.3777
1286  36.1998  11.4474
1287  36.3759  11.5031
1288  36.127  11.4244
1289  36.1753  11.4396
1290  36.5185  11.5482
1291  36.5689  11.5641
1292  36.555  11.5597
1293  36.5728  11.5653
1294  36.5039  11.5436
1295  36.3998  11.5106
1296  36.4207  11.5172
1297  36.4641  11.531
1298  36.7036  11.6067
1299  36.9014  11.6692
1300  36.7366  11.6171
1301  37.2257  11.7718
1302  37.0753  11.7242
1303  36.8585  11.6557
1304  36.4523  11.5272
1305  36.332  11.4892
1306  36.4213  11.5174
1307  36.626  11.5821
1308  36.9347  11.6798
1309  37.0526  11.7171
1310  36.7589  11.6242
1311  36.5455  11.5567
1312  36.5685  11.564
1313  36.895  11.6672
1314  37.0367  11.712
1315  36.7713  11.6281
1316  36.8902  11.6657
1317  36.9321  11.6789
1318  37.0272  11.709
1319  37.3427  11.8088
1320  37.7015  11.9223
1321  38.0719  12.0394
1322  38.211  12.0834
1323  38.2872  12.1075
1324  38.5466  12.1895
1325  38.918  12.3069
1326  38.8308  12.2794
1327  38.8775  12.2941
1328  38.5042  12.1761
1329  38.4082  12.1458
1330  38.1749  12.072
1331  38.135  12.0594
1332  38.3171  12.1169
1333  38.0896  12.045
1334  37.7389  11.9341
1335  37.4505  11.8429
1336  37.3527  11.812
1337  37.7246  11.9296
1338  37.4169  11.8323
1339  37.4449  11.8411
1340  37.4297  11.8363
1341  37.8944  11.9833
1342  37.7069  11.924
1343  37.2608  11.7829
1344  37.1328  11.7424
1345  37.2725  11.7866
1346  37.6646  11.9106
1347  37.9821  12.011
1348  37.9517  12.0014
1349  38.0117  12.0204
1350  38.0489  12.0321
1351  37.9141  11.9895
1352  37.6746  11.9138
1353  37.9782  12.0098
1354  37.8923  11.9826
1355  37.6965  11.9207
1356  37.5301  11.8681
1357  37.7286  11.9308
1358  37.8201  11.9598
1359  37.8944  11.9833
1360  38.2005  12.0801
1361  38.3048  12.113
1362  38.1753  12.0721
1363  38.2186  12.0858
1364  38.3452  12.1258
1365  38.184  12.0748
1366  38.2778  12.1045
1367  38.4762  12.1673
1368  38.2208  12.0865
1369  38.4037  12.1443
1370  38.6486  12.2218
1371  38.7909  12.2668
1372  38.8071  12.2719
1373  38.7114  12.2416
1374  38.6595  12.2252
1375  38.1969  12.0789
1376  38.4157  12.1481
1377  38.1848  12.0751
1378  38.407  12.1453
1379  38.564  12.195
1380  38.6326  12.2167
1381  38.2231  12.0872
1382  38.1706  12.0706
1383  38.3295  12.1209
1384  38.4572  12.1612
1385  38.8902  12.2982
1386  38.9736  12.3245
1387  39.0709  12.3553
1388  39.1412  12.3775
1389  38.9518  12.3176
1390  39.1533  12.3814
1391  38.9349  12.3123
1392  38.9222  12.3083
1393  38.7239  12.2456
1394  38.3172  12.117
1395  38.3673  12.1328
1396  38.1823  12.0743
1397  38.0695  12.0386
1398  38.1983  12.0794
1399  38.2749  12.1036
1400  38.2813  12.1056
1401  38.4428  12.1567
1402  38.3383  12.1236
1403  38.2047  12.0814
1404  38.44  12.1558
1405  38.1938  12.0779
1406  37.918  11.9907
1407  38.1189  12.0543
1408  38.2226  12.087
1409  38.1976  12.0791
1410  38.4106  12.1465
1411  38.1113  12.0519
1412  38.2528  12.0966
1413  38.1596  12.0671
1414  38.105  12.0499
1415  38.3386  12.1237
1416  38.3122  12.1154
1417  38.4962  12.1736
1418  38.6098  12.2095
1419  39.0765  12.3571
1420  39.3248  12.4356
1421  39.6598  12.5415
1422  39.9274  12.6262
1423  40.0642  12.6694
1424  40.3744  12.7675
1425  40.3712  12.7665
1426  40.5102  12.8104
1427  40.9552  12.9512
1428  40.8148  12.9068
1429  40.5377  12.8192
1430  40.4798  12.8008
1431  40.5547  12.8245
1432  40.3462  12.7586
1433  40.4119  12.7794
1434  40.5029  12.8081
1435  40.6649  12.8594
1436  41.2815  13.0543
1437  41.2746  13.0522
1438  41.423  13.0991
1439  41.0012  12.9657
1440  41.1729  13.02
1441  41.0616  12.9848
1442  40.9326  12.944
1443  40.8121  12.9059
1444  41.4429  13.1054
1445  41.7363  13.1982
1446  42.0523  13.2981
1447  42.389  13.4046
1448  42.418  13.4137
1449  41.9623  13.2696
1450  41.8778  13.2429
1451  41.6918  13.1841
1452  41.3285  13.0692
1453  41.1064  12.999
1454  41.2409  13.0415
1455  41.6802  13.1804
1456  41.5723  13.1463
1457  41.4007  13.0921
1458  41.5839  13.15
1459  41.7724  13.2096
1460  41.5715  13.146
1461  41.6341  13.1659
1462  41.4796  13.117
1463  41.5995  13.1549
1464  41.8163  13.2235
1465  42.0995  13.313
1466  42.2962  13.3752
1467  42.7148  13.5076
1468  42.6968  13.5019
1469  42.3712  13.399
1470  42.4015  13.4085
1471  42.2846  13.3716
1472  42.425  13.416
1473  42.5037  13.4408
1474  42.2029  13.3457
1475  42.3738  13.3998
1476  42.5597  13.4586
1477  42.6238  13.4788
1478  42.4021  13.4087
1479  42.1105  13.3165
1480  41.8009  13.2186
1481  41.6263  13.1634
1482  41.8131  13.2225
1483  42.1906  13.3418
1484  41.8699  13.2404
1485  41.5785  13.1483
1486  41.6244  13.1628
1487  41.7093  13.1896
1488  41.7759  13.2107
1489  42.0173  13.2871
1490  42.1234  13.3206
1491  42.4411  13.421
1492  42.465  13.4286
1493  42.2894  13.3731
1494  42.2463  13.3595
1495  42.1077  13.3156
1496  41.862  13.2379
1497  41.9097  13.253
1498  42.2536  13.3618
1499  42.1637  13.3333
1500  42.5376  13.4516
1501  42.6655  13.492
1502  42.6974  13.5021
1503  42.5381  13.4517
1504  42.5978  13.4706
1505  42.7522  13.5194
1506  43.1443  13.6434
1507  42.9582  13.5846
1508  42.4237  13.4155
1509  42.3463  13.3911
1510  42.2493  13.3604
1511  41.9626  13.2697
1512  41.9058  13.2518
1513  41.7602  13.2057
1514  42.1269  13.3217
1515  41.6787  13.18
1516  41.8632  13.2383
1517  41.6544  13.1723
1518  41.66  13.174
1519  41.707  13.1889
1520  41.5406  13.1363
1521  41.8247  13.2261
1522  41.8948  13.2483
1523  41.7235  13.1941
1524  41.4902  13.1204
1525  41.5149  13.1282
1526  41.1485  13.0123
1527  40.7085  12.8732
1528  40.442  12.7889
1529  40.635  12.8499
1530  40.8821  12.9281
1531  40.4857  12.8027
1532  40.6798  12.8641
1533  40.8058  12.9039
1534  40.9775  12.9582
1535  41.1652  13.0176
1536  41.0684  12.987
1537  41.1454  13.0113
1538  40.8722  12.9249
1539  40.4709  12.798
1540  40.6704  12.8611
1541  40.6688  12.8606
1542  40.6188  12.8448
1543  40.2464  12.727
1544  40.0587  12.6677
1545  40.6751  12.8626
1546  40.847  12.917
1547  40.7559  12.8882
1548  40.9815  12.9595
1549  41.2572  13.0467
1550  41.1431  13.0106
1551  40.6175  12.8444
1552  40.5594  12.826
1553  40.4692  12.7975
1554  40.2717  12.735
1555  40.4799  12.8009
1556  40.7197  12.8767
1557  40.845  12.9163
1558  40.7928  12.8998
1559  40.8108  12.9055
1560  40.4406  12.7884
1561  40.1542  12.6979
1562  40.1324  12.691
1563  39.9724  12.6404
1564  39.7284  12.5632
1565  39.7832  12.5806
1566  40.2562  12.7301
1567  40.1236  12.6882
1568  40.1034  12.6818
1569  39.8526  12.6025
1570  39.8894  12.6141
1571  39.8119  12.5896
1572  39.737  12.5659
1573  40.1398  12.6933
1574  40.4125  12.7796
1575  40.1673  12.702
1576  39.984  12.644
1577  39.8496  12.6016
1578  40.0242  12.6568
1579  40.3084  12.7466
1580  40.268  12.7339
1581  39.7429  12.5678
1582  39.9252  12.6255
1583  40.0914  12.678
1584  40.3236  12.7515
1585  40.0883  12.677
1586  39.8884  12.6138
1587  40.1726  12.7037
1588  40.0138  12.6535
1589  40.4359  12.787
1590  40.5511  12.8234
1591  40.8025  12.9029
1592  40.7638  12.8906
1593  40.3344  12.7549
1594  40.4947  12.8055
1595  40.2414  12.7254
1596  40.4769  12.7999
1597  40.6188  12.8448
1598  40.4196  12.7818
1599  40.326  12.7522
1600  40.018  12.6548
1601  40.123  12.688
1602  40.0673  12.6704
1603  40.1891  12.7089
1604  40.2247  12.7202
1605  40.4155  12.7805
1606  40.3229  12.7512
1607  40.3881  12.7718
1608  40.214  12.7168
1609  40.6351  12.8499
1610  40.5038  12.8084
1611  40.3732  12.7671
1612  40.5875  12.8349
1613  40.6875  12.8665
1614  40.7497  12.8862
1615  40.7427  12.884
1616  40.5137  12.8115
1617  40.5957  12.8375
1618  40.4774  12.8001
1619  40.5839  12.8338
1620  40.7149  12.8752
1621  40.577  12.8316
1622  40.6634  12.8589
1623  41.0162  12.9705
1624  41.3402  13.0729
1625  41.4493  13.1074
1626  41.5659  13.1443
1627  41.9928  13.2793
1628  41.9576  13.2682
1629  42.232  13.3549
1630  42.0029  13.2825
1631  42.0323  13.2918
1632  42.3782  13.4012
1633  42.3912  13.4053
1634  42.5544  13.4569
1635  42.4007  13.4083
1636  42.3576  13.3947
1637  42.3131  13.3806
1638  42.3005  13.3766
1639  42.4844  13.4347
1640  42.356  13.3941
1641  42.5492  13.4552
1642  42.7108  13.5063
1643  43.055  13.6152
1644  43.0277  13.6065
1645  42.8668  13.5557
1646  42.6457  13.4858
1647  42.4876  13.4358
1648  42.6738  13.4947
1649  42.2573  13.3629
1650  42.2687  13.3665
1651  42.1208  13.3198
1652  42.103  13.3141
1653  42.1553  13.3307
1654  42.162  13.3328
1655  42.4771  13.4324
1656  42.0958  13.3119
1657  41.9982  13.281
1658  41.8805  13.2438
1659  41.5817  13.1493
1660  41.1594  13.0157
1661  41.3205  13.0667
1662  41.3695  13.0822
1663  41.4727  13.1148
1664  41.6003  13.1552
1665  41.1915  13.0259
1666  40.8059  12.904
1667  40.6768  12.8631
1668  40.1833  12.7071
1669  40.0252  12.6571
1670  39.8276  12.5946
1671  39.6072  12.5249
1672  39.3769  12.4521
1673  39.3145  12.4323
1674  39.5657  12.5118
1675  39.5439  12.5049
1676  39.0999  12.3645
1677  39.3845  12.4545
1678  39.6629  12.5425
1679  39.6728  12.5457
1680  39.7316  12.5642
1681  39.4218  12.4663
1682  39.3791  12.4528
1683  39.5536  12.5079
1684  39.7544  12.5715
1685  39.7192  12.5603
1686  39.8034  12.5869
1687  39.8056  12.5876
1688  40.1553  12.6982
1689  40.1474  12.6957
1690  39.969  12.6393
1691  39.8851  12.6128
1692  39.743  12.5678
1693  39.6833  12.549
1694  39.334  12.4385
1695  39.5315  12.501
1696  39.0481  12.3481
1697  39.0014  12.3333
1698  39.0819  12.3588
1699  39.2029  12.397
1700  39.0997  12.3644
1701  38.9881  12.3291
1702  38.9714  12.3238
1703  38.8837  12.2961
1704  38.9318  12.3113
1705  38.7458  12.2525
1706  38.8723  12.2925
1707  38.7445  12.2521
1708  38.7389  12.2503
1709  38.6412  12.2194
1710  38.3389  12.1238
1711  38.5342  12.1856
1712  38.3248  12.1194
1713  38.3244  12.1192
1714  38.5966  12.2053
1715  38.5803  12.2002
1716  38.4284  12.1521
1717  38.8711  12.2921
1718  39.2109  12.3996
1719  39.0803  12.3583
1720  39.1559  12.3822
1721  38.9439  12.3151
1722  39.3476  12.4428
1723  39.2451  12.4104
1724  39.0495  12.3485
1725  39.0606  12.352
1726  39.0754  12.3567
1727  38.9571  12.3193
1728  38.8825  12.2957
1729  39.5837  12.5175
1730  39.3853  12.4547
1731  39.2062  12.3981
1732  39.4779  12.484
1733  39.4662  12.4803
1734  39.4434  12.4731
1735  39.4493  12.4749
1736  39.9378  12.6294
1737  39.5266  12.4994
1738  39.279  12.4211
1739  39.2284  12.4051
1740  39.0325  12.3432
1741  39.0813  12.3586
1742  38.9135  12.3055
1743  39.0144  12.3374
1744  38.8033  12.2707
1745  38.667  12.2276
1746  38.7736  12.2613
1747  38.9493  12.3168
1748  38.9403  12.314
1749  38.87  12.2918
1750  38.8262  12.2779
1751  38.4219  12.1501
1752  38.9023  12.302
1753  38.4238  12.1507
1754  38.3696  12.1335
1755  38.8618  12.2892
1756  38.704  12.2393
1757  38.6677  12.2278
1758  38.4605  12.1623
1759  38.4313  12.1531
1760  38.0364  12.0282
1761  37.5496  11.8742
1762  37.3344  11.8062
1763  37.199  11.7633
1764  36.8316  11.6472
1765  36.4505  11.5267
1766  36.6463  11.5886
1767  36.8175  11.6427
1768  37.1134  11.7363
1769  36.8321  11.6473
1770  36.996  11.6992
1771  36.9835  11.6952
1772  36.7887  11.6336
1773  36.5397  11.5549
1774  36.6902  11.6025
1775  36.9092  11.6717
1776  36.8109  11.6406
1777  37.0501  11.7163
1778  37.2247  11.7715
1779  37.4817  11.8527
1780  37.7469  11.9366
1781  37.6557  11.9078
1782  37.5195  11.8647
1783  37.7077  11.9242
1784  37.8069  11.9556
1785  37.2612  11.783
1786  37.463  11.8468
1787  37.4483  11.8422
1788  37.6257  11.8983
1789  37.1661  11.753
1790  36.9749  11.6925
1791  36.6234  11.5813
1792  36.6677  11.5954
1793  36.6832  11.6002
1794  36.3749  11.5028
1795  36.5971  11.573
1796  36.9094  11.6718
1797  36.9878  11.6966
1798  37.0416  11.7136
1799  37.2611  11.783
1800  37.1947  11.762
1801  37.0789  11.7254
1802  37  11.7004
1803  37.0935  11.73
1804  36.5894  11.5706
1805  35.9362  11.364
1806  36.2459  11.462
1807  35.9357  11.3639
1808  36.2631  11.4674
1809  36.1015  11.4163
1810  36.1558  11.4335
1811  35.835  11.332
1812  35.664  11.2779
1813  35.8589  11.3396
1814  35.7152  11.2941
1815  35.8366  11.3325
1816  35.7601  11.3083
1817  36.0047  11.3857
1818  35.8437  11.3348
1819  35.6982  11.2888
1820  35.5974  11.2569
1821  35.5154  11.2309
1822  35.4868  11.2219
1823  35.5986  11.2573
1824  36.0273  11.3928
1825  36.2133  11.4516
1826  36.1642  11.4361
1827  36.0959  11.4145
1828  36.178  11.4405
1829  36.3171  11.4845
1830  36.4153  11.5155
1831  36.2285  11.4565
1832  36.6775  11.5984
1833  36.7052  11.6072
1834  36.7832  11.6319
1835  36.7979  11.6365
1836  37.0219  11.7073
1837  37.3668  11.8164
1838  37.3655  11.816
1839  37.5555  11.8761
1840  37.7004  11.9219
1841  37.624  11.8978
1842  37.5408  11.8714
1843  37.9918  12.0141
1844  38.1108  12.0517
1845  38.1947  12.0782
1846  38.3602  12.1306
1847  38.2622  12.0996
1848  38.2907  12.1086
1849  38.6094  12.2094
1850  38.8618  12.2892
1851  38.5856  12.2018
1852  38.3575  12.1297
1853  38.1151  12.053
1854  38.2855  12.1069
1855  38.4659  12.164
1856  38.2351  12.091
1857  38.2089  12.0827
1858  38.1154  12.0532
1859  38.4104  12.1464
1860  38.6737  12.2297
1861  38.5123  12.1787
1862  38.9679  12.3227
1863  38.776  12.262
1864  38.7182  12.2438
1865  38.7839  12.2645
1866  39.2027  12.397
1867  39.3979  12.4587
1868  39.5565  12.5089
1869  39.7832  12.5805
1870  39.62  12.5289
1871  39.6933  12.5521
1872  39.5444  12.505
1873  39.7  12.5542
1874  39.7216  12.5611
1875  39.722  12.5612
1876  40.0476  12.6642
1877  39.9266  12.6259
1878  39.5667  12.5121
1879  39.4684  12.481
1880  39.5235  12.4984
1881  39.2118  12.3999
1882  39.1201  12.3709
1883  38.9342  12.3121
1884  39.2241  12.4037
1885  39.2503  12.412
1886  39.1094  12.3675
1887  39.2317  12.4062
1888  39.4482  12.4746
1889  39.5868  12.5185
1890  39.3468  12.4426
1891  39.4214  12.4661
1892  39.1808  12.3901
1893  39.0214  12.3396
1894  39.2087  12.3989
1895  39.0814  12.3586
1896  38.9648  12.3218
1897  38.9431  12.3149
1898  38.9134  12.3055
1899  38.7506  12.254
1900  38.6251  12.2143
1901  38.5645  12.1952
1902  38.6632  12.2264
1903  38.8487  12.285
1904  38.8915  12.2986
1905  38.6519  12.2228
1906  38.6056  12.2082
1907  38.5163  12.1799
1908  38.6922  12.2356
1909  38.4551  12.1606
1910  38.632  12.2165
1911  38.3459  12.126
1912  38.0756  12.0406
1913  38.6038  12.2076
1914  38.4903  12.1717
1915  38.4465  12.1579
1916  38.8837  12.2961
1917  38.8626  12.2894
1918  38.9445  12.3153
1919  39.4948  12.4894
1920  39.3579  12.4461
1921  39.4647  12.4798
1922  39.6419  12.5359
1923  39.4014  12.4598
1924  39.6225  12.5297
1925  39.7375  12.5661
1926  40.0198  12.6554
1927  39.7433  12.5679
1928  39.6969  12.5532
1929  39.7421  12.5676
1930  39.6272  12.5312
1931  39.8182  12.5916
1932  39.861  12.6052
1933  40.1236  12.6882
1934  39.997  12.6482
1935  39.8909  12.6146
1936  39.7243  12.5619
1937  39.4953  12.4895
1938  39.429  12.4685
1939  39.2174  12.4016
1940  38.7782  12.2627
1941  38.1988  12.0795
1942  38.2082  12.0825
1943  38.7286  12.247
1944  38.4376  12.155
1945  38.3346  12.1225
1946  38.162  12.0679
1947  38.1616  12.0678
1948  37.9905  12.0137
1949  37.8034  11.9545
1950  37.7397  11.9343
1951  37.4317  11.8369
1952  37.6693  11.9121
1953  38.275  12.1036
1954  38.3994  12.1429
1955  38.1283  12.0572
1956  38.0153  12.0215
1957  37.8223  11.9604
1958  37.6952  11.9203
1959  37.6048  11.8917
1960  37.6118  11.8939
1961  37.759  11.9404
1962  38.0883  12.0446
1963  37.8713  11.976
1964  37.8645  11.9738
1965  37.7685  11.9434
1966  37.7056  11.9235
1967  37.6393  11.9026
1968  37.5012  11.8589
1969  37.2274  11.7723
1970  37.0492  11.716
1971  37.1069  11.7342
1972  37.0671  11.7217
1973  37.32  11.8016
1974  37.4795  11.852
1975  37.743  11.9354
1976  37.8193  11.9595
1977  37.8457  11.9679
1978  37.8724  11.9763
1979  38.3152  12.1163
1980  38.1426  12.0617
1981  37.8097  11.9565
1982  37.6922  11.9193
1983  37.6945  11.92
1984  37.7282  11.9307
1985  37.5398  11.8711
1986  37.7092  11.9247
1987  37.9589  12.0037
1988  37.9699  12.0071
1989  37.9956  12.0153
1990  38.2242  12.0876
1991  38.2378  12.0919
1992  38.4352  12.1543
1993  38.0928  12.046
1994  38.169  12.0701
1995  38.6514  12.2226
1996  39.1634  12.3846
1997  38.9795  12.3264
1998  38.6245  12.2141
1999  38.8735  12.2929
2000  38.6819  12.2323
2001  38.5527  12.1914
2002  38.5589  12.1934
2003  38.5044  12.1762
2004  38.4665  12.1642
2005  38.4791  12.1682
2006  38.1679  12.0698
2007  38.052  12.0331
2008  37.9655  12.0057
2009  37.6811  11.9158
2010  38.1002  12.0483
2011  38.1694  12.0702
2012  38.0039  12.0179
2013  38.3548  12.1289
2014  38.1738  12.0716
2015  38.1283  12.0572
2016  38.5036  12.1759
2017  38.6615  12.2258
2018  39.0097  12.336
2019  38.9162  12.3064
2020  38.9257  12.3094
2021  38.6704  12.2287
2022  38.2932  12.1094
2023  38.1546  12.0655
2024  37.907  11.9872
2025  38.1916  12.0773
