6040 -75.4339 3.6213
6041 -74.8254 4.6209
6042 -74.2395 4.80696
6043 -73.2826 5.32111
6044 -74.2552 4.71222
6045 -74.2325 5.57705
6046 -73.2486 5.53684
6047 -74.2366 5.29041
6048 -73.666 6.28669
6049 -72.931 7.05806
6050 -72.3882 6.76235
6051 -71.3967 6.94638
6052 -70.4117 7.8854
6053 -71.0559 7.11746
6054 -71.9339 6.73537
6055 -71.9604 5.77723
6056 -72.5547 5.56094
6057 -72.5365 6.28649
6058 -73.4964 6.69037
6059 -73.4622 7.57375
6060 -73.963 6.82311
6061 -73.2256 7.50838
6062 -72.6422 7.54363
6063 -73.2693 6.80874
6064 -74.267 7.58579
6065 -75.195 8.44212
6066 -76.1902 8.3604
6067 -77.1869 8.58901
6068 -76.9999 9.27752
6069 -77.11 10.0028
6070 -77.3574 9.30426
6071 -78.0389 10.0072
6072 -78.6257 9.06112
6073 -78.4883 8.30976
6074 -78.0459 7.49351
6075 -78.7517 6.50729
6076 -78.4186 6.27721
6077 -79.2113 7.12982
6078 -78.2127 6.24147
6079 -77.6087 6.12796
6080 -78.6044 5.75143
6081 -78.0733 5.1202
6082 -78.0579 4.97575
6083 -77.6676 4.01369
6084 -77.9372 3.24529
6085 -77.055 4.11913
6086 -77.395 4.50054
6087 -76.7635 3.56053
6088 -77.5904 4.38016
6089 -77.2029 5.29569
6090 -76.7964 4.68379
6091 -77.5457 4.96285
6092 -77.9736 4.45768
6093 -78.9695 4.64628
6094 -79.1912 3.64936
6095 -80.0719 2.66121
6096 -79.3524 1.92643
6097 -79.9819 2.61893
6098 -79.1806 3.57237
6099 -78.9114 4.49749
6100 -79.343 4.79268
6101 -79.3473 5.16726
6102 -80.1071 5.13026
6103 -79.1857 4.14627
6104 -79.5787 4.2462
6105 -80.5624 4.87491
6106 -80.3033 4.61089
6107 -81.2877 3.88757
6108 -80.9756 3.12549
6109 -80.4301 3.86319
6110 -80.8149 3.73787
6111 -80.128 4.73776
6112 -80.688 5.34208
6113 -80.4853 6.29145
6114 -79.8801 5.30328
6115 -80.8663 5.11037
6116 -81.4416 5.39809
6117 -81.3059 4.56079
6118 -81.6152 3.68033
6119 -81.7761 3.55383
6120 -81.0614 4.33933
6121 -81.4884 4.97788
6122 -82.4769 5.09002
6123 -83.2967 4.51454
6124 -82.4446 5.27941
6125 -82.4436 4.28609
6126 -83.4253 3.46886
6127 -84.08 3.04787
6128 -83.7115 4.01778
6129 -82.7119 3.3367
6130 -83.6967 3.16742
6131 -84.596 3.55712
6132 -85.4384 3.14472
6133 -84.4514 3.94108
6134 -83.8084 4.75998
6135 -84.7233 4.43258
6136 -85.4804 4.20925
6137 -84.6691 3.46245
6138 -84.9873 4.32506
6139 -85.8381 4.20344
6140 -86.7327 5.06361
6141 -87.6523 5.37245
6142 -88.5734 6.36631
6143 -88.2092 7.31403
6144 -87.2116 6.63678
6145 -87.3323 6.62666
6146 -86.4546 5.66171
6147 -86.5512 6.63297
6148 -85.8797 6.02299
6149 -85.3578 6.24856
6150 -85.5008 5.32192
6151 -85.3392 5.00295
6152 -86.1233 4.02535
6153 -86.8959 3.99005
6154 -86.6539 2.99772
6155 -87.6527 2.6327
6156 -88.6275 3.45645
6157 -89.6261 2.52492
6158 -90.5499 1.83154
6159 -90.5338 2.80401
6160 -89.5567 3.79203
6161 -88.6086 4.79022
6162 -88.217 4.17981
6163 -88.1029 4.40524
6164 -88.0668 3.9424
6165 -89.0348 4.08718
6166 -89.9968 3.76884
6167 -89.0317 4.74338
6168 -89.8155 5.21192
6169 -89.6113 4.24851
6170 -90.3502 3.44333
6171 -89.482 2.90168
6172 -89.2817 3.63424
6173 -89.3728 3.32751
6174 -89.7651 3.68247
6175 -90.2649 4.59902
6176 -91.2386 5.30061
6177 -91.1354 5.91982
6178 -91.3457 5.42081
6179 -92.337 5.94217
6180 -93.3345 5.01
6181 -92.9099 5.23308
6182 -91.9257 4.54538
6183 -92.1536 5.07237
6184 -91.2183 6.0709
6185 -91.7391 6.36147
6186 -91.865 6.67262
6187 -91.1346 6.59943
6188 -90.1905 6.07453
6189 -89.949 6.66004
6190 -89.8299 6.36584
6191 -89.4783 5.80569
6192 -90.3256 5.4083
6193 -89.6823 5.31292
6194 -90.1023 5.58579
6195 -89.1112 6.57478
6196 -89.491 5.57958
6197 -90.3921 5.73119
6198 -90.6604 4.85429
6199 -91.108 5.46417
6200 -90.4749 5.9031
6201 -89.5417 6.76377
6202 -90.2327 5.86846
6203 -91.1419 6.79156
6204 -90.3069 6.758
6205 -89.452 6.85377
6206 -90.3763 7.24486
6207 -90.8788 6.41509
6208 -90.5436 5.9441
6209 -89.5662 5.02541
6210 -90.5364 4.06752
6211 -89.537 4.97202
6212 -89.6448 5.76911
6213 -90.6447 5.56376
6214 -91.6222 5.10844
6215 -90.6224 5.84051
6216 -89.6332 5.23172
6217 -88.7629 5.2748
6218 -89.6176 5.5818
6219 -88.7553 4.82202
6220 -87.7741 4.9177
6221 -88.5893 5.43599
6222 -89.2526 6.43008
6223 -88.2867 7.05537
6224 -89.03 6.99321
6225 -88.141 7.9919
6226 -87.786 8.79631
6227 -88.5445 7.80509
6228 -88.2469 6.81412
6229 -88.1304 7.2678
6230 -87.1323 8.25272
6231 -86.7175 8.83005
6232 -86.9228 8.44497
6233 -87.1268 7.62657
6234 -87.2031 8.61343
6235 -88.0245 8.6522
6236 -87.2959 7.93677
6237 -88.1209 8.16497
6238 -89.0702 8.77279
6239 -88.2291 7.78289
6240 -89.2284 8.3099
6241 -90.1024 9.27679
6242 -90.8644 8.53995
6243 -90.3636 8.43991
6244 -89.4314 9.23275
6245 -88.9154 8.58976
6246 -89.3963 9.1529
6247 -90.348 9.09515
6248 -89.3917 9.70078
6249 -89.7245 10.6253
6250 -89.7249 11.6167
6251 -88.7334 11.4167
6252 -88.5893 10.4915
6253 -89.5213 9.83602
6254 -90.1701 9.38013
6255 -90.3134 10.3801
6256 -91.3134 11.0052
6257 -90.5778 10.5582
6258 -89.6156 9.96014
6259 -89.8272 8.9999
6260 -89.394 8.73437
6261 -89.3804 7.85906
6262 -88.7521 7.18753
6263 -89.5683 8.1859
6264 -88.8807 8.52249
6265 -88.7098 8.22663
6266 -89.2655 9.17999
6267 -89.6751 8.45146
6268 -90.4255 7.61918
6269 -90.0734 7.70716
6270 -91.0233 6.77596
6271 -90.1901 5.9753
6272 -89.6693 6.38463
6273 -90.6478 7.08352
6274 -91.1443 8.00659
6275 -90.2943 7.25989
6276 -89.3501 7.617
6277 -88.3661 8.58996
6278 -88.6399 8.00148
6279 -88.0309 8.12914
6280 -89.0111 9.0642
6281 -88.7713 8.07346
6282 -88.9599 7.09099
6283 -88.5639 6.44091
6284 -88.5504 5.88663
6285 -87.5555 6.65887
6286 -86.5561 7.56888
6287 -86.0591 8.56846
6288 -85.0932 9.51789
6289 -84.1259 8.54291
6290 -84.3184 7.80094
6291 -84.6901 7.56779
6292 -84.948 7.91934
6293 -85.649 8.89836
6294 -86.6483 9.01596
6295 -86.3118 9.11579
6296 -86.9983 8.96403
6297 -86.3158 8.69349
6298 -87.1731 8.91516
6299 -86.1814 9.35174
6300 -86.1333 10.3198
6301 -85.1539 10.9132
6302 -84.2783 11.3121
6303 -84.4156 10.7291
6304 -85.3726 10.7529
6305 -85.2673 10.8203
6306 -86.2419 9.8713
6307 -87.0499 10.5375
6308 -86.6402 10.0188
6309 -87.586 9.76582
6310 -87.7274 9.36223
6311 -86.9945 10.1568
6312 -87.039 9.17473
6313 -86.045 8.76151
6314 -86.3352 7.7718
6315 -85.4894 6.78381
6316 -84.7634 5.87652
6317 -85.0432 4.93527
6318 -85.5576 5.16365
6319 -85.3863 4.16366
6320 -86.3556 3.22621
6321 -85.8385 3.67935
6322 -84.9622 4.33462
6323 -85.8195 3.61049
6324 -84.8313 2.6991
6325 -85.4675 2.41089
6326 -84.4871 2.00622
6327 -83.6208 2.96339
6328 -82.6852 3.23112
6329 -81.7212 2.78963
6330 -80.8119 3.78914
6331 -80.3006 4.72175
6332 -81.1141 3.9417
6333 -81.4135 3.08683
6334 -81.7244 4.05743
6335 -80.7323 3.33612
6336 -81.1086 2.78453
6337 -80.5753 1.81865
6338 -81.5701 2.64035
6339 -82.3352 1.78266
6340 -83.3219 2.73263
6341 -84.0258 3.69895
6342 -84.331 2.90513
6343 -84.4569 3.898
6344 -83.4624 2.98906
6345 -82.5186 3.56359
6346 -83.0503 3.51589
6347 -82.3821 3.27491
6348 -81.3974 2.36057
6349 -81.2533 1.63908
6350 -82.2523 2.12033
6351 -81.8322 2.99527
6352 -81.9316 1.99632
6353 -81.776 2.98989
6354 -82.7608 3.02287
6355 -83.3061 3.35183
6356 -84.275 3.14761
6357 -84.7496 2.99335
6358 -85.2457 3.93946
6359 -84.2485 4.54111
6360 -85.1511 4.63836
6361 -85.4464 5.36825
6362 -86.054 4.52661
6363 -85.0542 3.88882
6364 -85.3606 4.34003
6365 -85.0622 3.35177
6366 -84.7933 2.40749
6367 -85.7313 2.82662
6368 -86.5133 1.829
6369 -87.446 2.80816
6370 -86.6915 1.83559
6371 -86.2143 1.35919
6372 -85.384 2.23021
6373 -84.4957 3.01439
6374 -85.2881 2.29586
6375 -85.7061 2.43185
6376 -84.7515 3.16083
6377 -83.7529 3.9893
6378 -83.8762 4.87499
6379 -84.6291 4.65456
6380 -83.6358 5.37919
6381 -82.7538 5.46016
6382 -82.5753 5.93266
6383 -81.907 6.3631
6384 -81.4353 6.40432
6385 -81.7038 7.22154
6386 -82.6781 8.1794
6387 -82.6018 7.98683
6388 -83.6011 7.25248
6389 -84.0482 7.49129
6390 -84.7369 6.55705
6391 -83.9562 5.80152
6392 -83.8275 5.86
6393 -83.4837 6.63742
6394 -82.9487 5.85888
6395 -83.8681 6.85824
6396 -84.095 5.88538
6397 -85.0109 6.60541
6398 -85.9974 7.22471
6399 -86.964 8.22064
6400 -86.058 8.34613
6401 -85.5029 9.33758
6402 -86.3086 8.75149
6403 -87.1758 8.03249
6404 -87.2511 8.80073
6405 -86.418 9.79714
6406 -85.4198 10.7921
6407 -85.1301 11.0473
6408 -84.4736 10.8072
6409 -85.3547 9.81685
6410 -84.5342 8.8744
6411 -83.8071 9.81497
6412 -83.1807 10.6206
6413 -82.9074 10.931
6414 -81.999 10.153
6415 -82.3402 10.3082
6416 -82.3047 10.8822
6417 -83.0343 11.1611
6418 -83.9868 11.6927
6419 -84.9867 11.4082
6420 -85.2548 10.6125
6421 -84.4674 11.3572
6422 -83.6663 10.7193
6423 -84.4297 9.72134
6424 -83.4381 10.7114
6425 -83.417 10.8919
6426 -83.9355 10.9694
6427 -82.9537 10.1509
6428 -83.2316 9.30497
6429 -83.7808 9.46553
6430 -84.4322 8.47529
6431 -85.4292 9.03143
6432 -84.4305 8.24685
6433 -83.5466 7.33241
6434 -83.5692 6.38693
6435 -83.7256 6.49912
6436 -84.6181 7.31676
6437 -85.5759 6.31736
6438 -86.0141 6.3725
6439 -86.4766 5.58729
6440 -85.4918 6.35267
6441 -84.5185 5.49083
6442 -84.6838 5.6168
6443 -84.5992 6.22336
6444 -85.5594 7.20213
6445 -85.0453 6.20586
6446 -84.5078 7.16673
6447 -83.9142 6.91647
6448 -84.4313 6.78524
6449 -85.3717 7.55457
6450 -84.8973 7.30452
6451 -84.0378 7.50367
6452 -83.1124 6.54241
6453 -82.5811 5.61689
6454 -81.5857 4.6191
6455 -81.9872 5.50516
6456 -81.31 5.43206
6457 -80.3147 6.08114
6458 -81.2572 6.38379
6459 -80.5186 6.16107
6460 -80.4265 6.98892
6461 -81.4008 7.98031
6462 -82.378 8.52907
6463 -83.2488 9.16726
6464 -82.4679 10.0261
6465 -82.5512 10.729
6466 -82.9356 10.6118
6467 -82.0502 9.62612
6468 -83.0449 9.38215
6469 -82.3711 9.74353
6470 -81.3822 9.97451
6471 -81.9496 10.9639
6472 -81.8708 11.9349
6473 -81.4289 12.0289
6474 -82.4042 12.7383
6475 -83.2366 13.6352
6476 -82.7881 13.5719
6477 -82.1639 14.5644
6478 -81.3278 13.6281
6479 -81.8063 14.449
6480 -82.0487 15.2024
6481 -81.2795 15.0376
6482 -80.4666 14.4
6483 -79.5575 15.1538
6484 -80.5574 15.9554
6485 -79.6613 16.9554
6486 -80.6518 16.1618
6487 -80.3304 15.2308
6488 -79.8846 16.2305
6489 -78.9849 16.7646
6490 -77.9862 17.0634
6491 -78.2756 16.0879
6492 -77.8748 15.4916
6493 -77.1593 14.8826
6494 -77.9403 15.2758
6495 -78.5348 14.8631
6496 -77.5477 14.6035
6497 -77.7732 13.7032
6498 -78.666 12.9302
6499 -77.9212 12.6136
6500 -78.0275 13.5215
6501 -77.9333 13.4048
6502 -78.9324 14.361
6503 -79.363 13.4129
6504 -80.3254 13.8623
6505 -81.3158 12.9295
6506 -82.2893 13.295
6507 -83.1303 12.2953
6508 -82.9857 13.0321
6509 -83.3728 12.5143
6510 -82.4053 13.2599
6511 -82.4442 12.6723
6512 -82.0313 11.6832
6513 -81.4468 10.7378
6514 -80.6848 11.7281
6515 -79.7589 10.9013
6516 -78.9847 10.2865
6517 -78.9666 10.1159
6518 -79.4664 9.44978
6519 -80.4599 9.16094
6520 -80.1992 8.70917
6521 -81.1134 8.73427
6522 -80.6716 7.96927
6523 -81.6387 7.05531
6524 -82.1211 6.44109
6525 -82.4435 6.58646
6526 -82.3218 6.64435
6527 -83.1155 5.64693
6528 -84.0296 4.70282
6529 -83.1289 4.86619
6530 -82.3577 5.81902
6531 -81.4191 6.72402
6532 -81.2596 7.72373
6533 -82.0335 8.7212
6534 -81.1513 8.38655
6535 -82.1338 9.26044
6536 -81.5998 9.11573
6537 -82.3161 8.46184
6538 -81.3806 7.50442
6539 -81.7187 6.76913
6540 -82.0204 7.60953
6541 -82.5662 7.60897
6542 -82.3603 7.45527
6543 -82.4844 7.05309
6544 -83.2654 7.95602
6545 -83.2374 8.77095
6546 -82.2631 7.79384
6547 -83.2149 8.3798
6548 -82.218 7.7957
6549 -83.0135 6.92397
6550 -82.9926 7.3929
6551 -83.4952 7.76788
6552 -82.8245 6.76958
6553 -83.4168 7.49918
6554 -82.5679 7.61445
6555 -83.5438 7.66694
6556 -83.9982 8.65927
6557 -83.0416 9.51962
6558 -83.1157 9.13049
6559 -83.638 8.16294
6560 -84.5358 7.18061
6561 -85.354 7.09744
6562 -84.4335 7.98855
6563 -84.8926 7.66156
6564 -85.8874 6.7502
6565 -85.8482 7.61331
6566 -86.4473 7.63567
6567 -86.1289 7.99194
6568 -86.1448 7.67996
6569 -86.8408 8.43639
6570 -87.8044 9.3312
6571 -88.7849 9.60858
6572 -88.1023 8.94356
6573 -87.5563 8.99467
6574 -88.3777 9.93709
6575 -89.3364 10.934
6576 -88.52 10.1006
6577 -89.3855 9.86474
6578 -88.6185 9.64545
6579 -89.5511 9.3785
6580 -90.0523 10.2865
6581 -89.4564 11.2716
6582 -89.2734 11.9242
6583 -88.3522 12.5244
6584 -88.4115 13.081
6585 -87.9458 12.7942
6586 -87.0948 12.0078
6587 -87.4083 12.8182
6588 -88.398 13.8181
6589 -87.7369 12.8338
6590 -88.2099 13.2408
6591 -87.4936 13.8794
6592 -88.464 12.884
6593 -87.6973 13.4679
6594 -88.6066 14.2294
6595 -88.1944 13.6694
6596 -88.851 14.3187
6597 -89.683 15.1653
6598 -90.2898 14.3072
6599 -90.9098 13.4507
6600 -91.1966 12.9687
6601 -90.2122 13.6094
6602 -89.4255 12.8696
6603 -90.0904 13.2241
6604 -90.494 12.5373
6605 -89.7418 12.2737
6606 -90.3193 11.4847
6607 -91.2917 10.7499
6608 -90.9742 9.87518
6609 -90.5746 9.68796
6610 -90.8529 10.4664
6611 -91.5532 11.4273
6612 -91.9332 10.52
6613 -92.8109 10.1356
6614 -92.6933 9.70093
6615 -92.7592 9.43234
6616 -93.7421 10.4312
6617 -94.7366 10.3434
6618 -95.729 11.2798
6619 -95.9196 11.3021
6620 -96.2701 10.9154
6621 -97.0849 9.977
6622 -96.8582 9.59323
6623 -95.9546 10.1458
6624 -95.0932 11.1223
6625 -95.0402 10.5732
6626 -95.8115 9.76885
6627 -95.1303 10.7123
6628 -95.7097 9.96637
6629 -96.7044 9.3935
6630 -96.465 9.25158
6631 -96.7348 8.25389
6632 -96.06 7.27402
6633 -96.1785 6.60663
6634 -96.4615 6.33517
6635 -95.5154 6.30756
6636 -95.524 7.17778
6637 -95.5288 6.887
6638 -94.584 7.79285
6639 -95.5795 7.56398
6640 -94.7721 8.13254
6641 -93.8104 8.63758
6642 -92.8123 8.96699
6643 -92.7164 9.63101
6644 -91.7552 9.95352
6645 -92.6264 10.0424
6646 -92.7233 10.2419
6647 -93.3938 11.0651
6648 -94.1565 12.0638
6649 -95.1096 12.6914
6650 -94.3433 12.4532
6651 -95.3094 11.5284
6652 -94.8067 12.3198
6653 -95.4582 12.2606
6654 -96.0459 12.0482
6655 -95.5659 12.761
6656 -94.9076 12.3371
6657 -95.577 13.3203
6658 -94.6554 12.9702
6659 -93.8615 13.7339
6660 -94.7491 13.9559
6661 -93.9824 13.0091
6662 -94.9634 13.4545
6663 -95.926 13.6849
6664 -95.3759 14.6803
6665 -95.0584 14.7522
6666 -94.1636 14.7123
6667 -94.4866 15.6918
6668 -94.9071 15.1944
6669 -95.8933 15.3155
6670 -96.2642 15.7269
6671 -97.2576 15.8181
6672 -97.0726 15.2036
6673 -96.2372 14.4795
6674 -95.6362 15.1904
6675 -96.3603 15.4243
6676 -95.855 14.4411
6677 -94.8954 14.7144
6678 -95.0947 13.7232
6679 -94.1102 14.4825
6680 -94.0567 15.2126
6681 -93.0931 15.7802
6682 -93.1959 14.9295
6683 -93.8101 15.5657
6684 -93.9516 16.532
6685 -93.0222 17.3116
6686 -93.5317 17.925
6687 -92.6918 17.5504
6688 -93.6826 16.551
6689 -92.7775 17.3993
6690 -91.9037 18.3591
6691 -91.895 17.4485
6692 -92.3017 18.4277
6693 -92.3535 18.9837
6694 -93.0643 17.9934
6695 -92.2425 17.8198
6696 -91.376 17.371
6697 -91.4729 16.4474
6698 -92.3059 16.1999
6699 -92.302 17.1667
6700 -93.3018 17.0713
6701 -94.24 16.9959
6702 -93.3016 17.9635
6703 -92.7778 18.6451
6704 -91.8173 17.7582
6705 -92.1161 17.2891
6706 -92.8794 17.608
6707 -92.0178 18.5983
6708 -92.3966 19.2708
6709 -93.1816 18.3037
6710 -94.1477 19.1092
6711 -94.1903 18.4863
6712 -94.5916 19.2454
6713 -94.5271 19.6663
6714 -95.4845 18.6666
6715 -96.4476 19.5646
6716 -95.6076 20.529
6717 -95.2454 21.5206
6718 -96.2449 21.6266
6719 -95.2889 21.6727
6720 -95.4198 22.6444
6721 -96.4134 21.8865
6722 -95.7478 22.1449
6723 -95.5508 21.6832
6724 -94.8535 22.0207
6725 -94.4643 22.8064
6726 -93.4927 21.9115
6727 -93.9878 22.8242
6728 -93.4903 23.6929
6729 -93.4071 24.6758
6730 -94.1804 23.7283
6731 -94.1718 24.6136
6732 -93.9566 24.6427
6733 -93.688 23.659
6734 -93.5296 24.3562
6735 -94.4097 24.3084
6736 -94.4921 25.2835
6737 -94.7846 24.6853
6738 -95.1004 25.1788
6739 -95.1451 25.0559
6740 -94.6345 24.0838
6741 -93.6493 24.1446
6742 -92.6814 23.545
6743 -93.5047 22.6564
6744 -93.3196 22.6774
6745 -94.0608 21.7749
6746 -94.947 21.8947
6747 -94.3426 21.4664
6748 -94.6189 22.4571
6749 -95.4979 22.4675
6750 -95.6581 22.5287
6751 -96.4632 22.9558
6752 -95.7578 22.3306
6753 -96.4066 21.3355
6754 -95.5309 22.2221
6755 -94.6826 21.2327
6756 -95.2403 21.8167
6757 -94.4331 20.9592
6758 -95.2591 20.5677
6759 -94.2736 21.4385
6760 -94.964 20.711
6761 -94.0066 21.0609
6762 -93.372 20.0942
6763 -92.3771 20.2378
6764 -91.6674 19.2378
6765 -90.7225 19.6664
6766 -90.5914 20.5785
6767 -91.1684 21.5395
6768 -91.7371 21.2647
6769 -91.645 20.8235
6770 -92.5868 21.2169
6771 -93.0183 20.5144
6772 -93.7224 21.1687
6773 -93.0076 20.1747
6774 -92.3385 20.1684
6775 -93.3151 20.7111
6776 -94.206 21.4191
6777 -94.8021 21.2797
6778 -94.5083 21.2929
6779 -94.3948 22.1125
6780 -93.8834 21.1125
6781 -93.0984 20.9862
6782 -92.1082 20.2158
6783 -92.5716 19.6396
6784 -93.5706 20.5138
6785 -94.5692 20.4071
6786 -95.5648 19.9011
6787 -95.9083 18.9714
6788 -96.6 18.1998
6789 -95.6068 18.5737
6790 -94.6313 17.9007
6791 -93.7074 17.1614
6792 -94.5327 16.5096
6793 -93.5347 15.5241
6794 -94.2388 14.527
6795 -94.0865 13.5708
6796 -93.43 13.7058
6797 -93.7435 12.7504
6798 -94.7435 11.7759
6799 -94.2943 10.8806
6800 -95.0079 10.4672
6801 -94.3638 10.8269
6802 -94.0303 10.1146
6803 -94.1984 11.0759
6804 -94.6592 10.0999
6805 -95.4123 10.8493
6806 -94.5732 11.242
6807 -93.5775 10.6218
6808 -94.5775 11.0058
6809 -93.6126 10.3159
6810 -92.8085 10.5841
6811 -93.5525 11.2214
6812 -92.7257 12.2186
6813 -91.7347 11.5093
6814 -92.5513 11.8249
6815 -92.1236 11.6422
6816 -91.1292 11.062
6817 -91.8693 10.0768
6818 -92.6161 9.09094
6819 -92.7414 8.79707
6820 -91.8758 8.68315
6821 -91.2982 8.11411
6822 -90.4437 7.33444
6823 -89.7083 6.97174
6824 -88.9326 6.17072
6825 -89.8465 5.95412
6826 -88.9005 5.65412
6827 -88.2218 5.53295
6828 -88.3938 4.54834
6829 -87.6959 4.76717
6830 -87.668 5.68496
6831 -88.1 6.2231
6832 -87.397 5.96559
6833 -86.5132 5.78759
6834 -85.9891 6.49449
6835 -85.8353 6.66949
6836 -85.3552 6.80469
6837 -84.4529 5.812
6838 -84.8263 6.80175
6839 -84.2123 7.31062
6840 -83.2847 6.32721
6841 -84.2847 5.36563
6842 -85.1763 6.27214
6843 -84.5416 6.90896
6844 -85.4138 5.93262
6845 -84.8891 6.01337
6846 -85.7124 5.29453
6847 -84.7495 6.15695
6848 -85.182 5.21754
6849 -85.7442 6.06072
6850 -86.3913 5.77238
6851 -87.0564 6.63708
6852 -88.0434 6.01234
6853 -87.1777 6.10066
6854 -88.1208 6.60293
6855 -88.6211 6.81303
6856 -89.4105 7.81172
6857 -88.4215 7.33538
6858 -88.4684 7.32477
6859 -88.2439 7.34338
6860 -87.4597 6.54416
6861 -86.4597 7.51949
6862 -85.8728 8.21282
6863 -86.0464 8.31854
6864 -86.8009 7.40221
6865 -87.3157 8.12556
6866 -86.4663 7.1926
6867 -87.3768 6.28416
6868 -88.2852 6.00831
6869 -88.7446 6.2429
6870 -87.7502 5.63601
6871 -88.7398 5.06323
6872 -87.911 5.56652
6873 -87.6013 4.80614
6874 -87.696 3.8066
6875 -86.9542 2.86268
6876 -86.2948 2.85115
6877 -87.2835 3.27292
6878 -88.1473 2.90255
6879 -89.1469 3.82322
6880 -89.2078 3.27608
6881 -88.2093 4.16878
6882 -87.2096 5.16852
6883 -86.2129 4.77834
6884 -85.2935 4.54471
6885 -85.1455 5.51459
6886 -85.3463 4.64732
6887 -84.516 3.73514
6888 -85.4711 2.82167
6889 -86.3474 2.48381
6890 -86.1092 1.98168
6891 -87.0542 2.53694
6892 -88.0511 2.04956
6893 -88.8967 2.81551
6894 -88.9728 3.75634
6895 -88.9373 4.72484
6896 -89.8947 5.55317
6897 -90.4494 4.80417
6898 -90.0978 5.44411
6899 -90.1858 4.55092
6900 -89.5051 5.50626
6901 -88.5325 4.5174
6902 -87.5977 5.42885
6903 -86.8599 5.61722
6904 -87.5072 5.99633
6905 -87.9256 5.38139
6906 -87.245 4.38985
6907 -87.7254 3.51126
6908 -88.7236 2.79856
6909 -88.4435 2.21022
6910 -88.5319 1.76314
6911 -88.9429 1.03705
6912 -89.1479 1.1896
6913 -88.5828 0.524835
6914 -88.3805 1.39367
6915 -87.6687 2.15538
6916 -87.4475 2.29778
6917 -87.9314 1.5521
6918 -86.934 0.592444
6919 -86.4919 -0.281194
6920 -86.2061 -0.371278
6921 -85.6755 -0.398774
6922 -84.7343 0.569467
6923 -84.5253 -0.427648
6924 -85.3161 -1.39048
6925 -85.2114 -0.423493
6926 -86.1321 -1.11737
6927 -86.943 -0.951871
6928 -87.8333 0.0302471
6929 -87.1625 -0.198545
6930 -87.9348 0.765784
6931 -88.9308 1.6333
6932 -89.7779 1.15284
6933 -89.863 2.09531
6934 -89.5193 1.17329
6935 -88.789 0.643508
6936 -87.7936 1.64267
6937 -86.8994 1.17704
6938 -87.363 1.24073
6939 -86.3638 0.771268
6940 -86.4862 0.674625
6941 -87.4852 -0.0590243
6942 -88.2254 -0.816433
6943 -87.32 -0.604285
6944 -88.2486 -0.415421
6945 -87.2709 -0.786047
6946 -86.4628 -0.758308
6947 -85.7779 -0.374584
6948 -85.4546 -1.3697
6949 -86.2609 -2.36807
6950 -87.2039 -3.14075
6951 -86.3488 -2.66361
6952 -85.3557 -3.21558
6953 -84.3964 -2.2781
6954 -84.6327 -1.88381
6955 -84.2828 -1.03261
6956 -84.7754 -0.822778
6957 -85.7753 0.12911
6958 -85.0066 0.650384
6959 -85.5748 1.06929
6960 -86.1321 0.0707674
6961 -85.7171 0.570168
6962 -85.364 0.929131
6963 -86.2539 -0.0217519
6964 -87.0724 -0.226228
6965 -87.7959 0.76168
6966 -86.8268 0.626583
6967 -87.7387 0.317579
6968 -86.7829 0.931327
6969 -87.7821 0.0688987
6970 -87.2623 -0.548731
6971 -86.2802 -0.286162
6972 -87.2628 0.71383
6973 -88.0371 0.0520978
6974 -88.5859 0.260254
6975 -89.4814 0.746933
6976 -88.9051 -0.220606
6977 -89.905 -0.772704
6978 -89.9799 0.19749
6979 -90.7481 0.578832
6980 -91.7431 1.2184
6981 -90.8401 2.21694
6982 -90.5701 1.49822
6983 -90.9853 0.544874
6984 -91.9825 1.3262
6985 -91.1483 2.32552
6986 -90.1537 2.6055
6987 -89.1677 2.5133
6988 -89.5303 1.58939
6989 -90.4703 1.61772
6990 -91.4601 0.982192
6991 -91.1236 -0.00547051
6992 -92.0979 -0.316564
6993 -92.5812 -1.23868
6994 -93.5008 -0.238977
6995 -92.8868 -0.875179
6996 -93.8089 -1.55006
6997 -93.8377 -1.98361
6998 -92.9195 -2.90128
6999 -91.9721 -2.65961
7000 -91.0717 -3.3605
7001 -91.8811 -3.81058
7002 -92.7529 -3.24947
7003 -92.2926 -2.80101
7004 -92.141 -2.98112
7005 -91.1558 -3.90354
7006 -92.1182 -3.08999
7007 -91.2942 -3.50576
7008 -92.2655 -4.38398
7009 -91.4327 -4.39447
7010 -91.9133 -4.15641
7011 -92.7139 -5.05565
7012 -93.365 -5.48535
7013 -93.5347 -6.10851
7014 -94.4502 -6.73442
7015 -95.2271 -6.74806
7016 -94.2279 -6.00127
7017 -94.4133 -5.38441
7018 -94.9694 -5.96361
7019 -95.2814 -6.25195
7020 -95.495 -5.87063
7021 -96.2977 -5.42286
7022 -96.9083 -5.82283
7023 -97.2353 -5.23593
7024 -97.8627 -5.58358
7025 -97.0161 -6.261
7026 -97.9869 -7.16755
7027 -98.639 -8.1571
7028 -97.6394 -9.13698
7029 -97.4874 -9.82815
7030 -98.3846 -9.7927
7031 -99.2983 -9.83036
7032 -100.146 -8.98745
7033 -100.748 -9.85663
7034 -101.097 -10.4516
7035 -101.052 -10.9171
7036 -101.755 -11.9037
7037 -101.783 -11.221
7038 -102.264 -10.2339
7039 -101.265 -9.66617
7040 -100.333 -9.82729
7041 -100.779 -8.85149
7042 -99.8947 -9.72983
