60850 340.629 28.4335
60851 339.683 29.4297
60852 340.642 30.0163
60853 340.082 29.283
60854 341.071 29.3978
60855 340.095 29.7691
60856 341.088 28.9473
60857 340.406 29.9266
60858 341.405 29.7204
60859 341.006 29.4026
60860 340.22 29.9443
60861 341.18 29.4967
60862 341.633 30.0457
60863 342.401 30.665
60864 342.394 30.7273
60865 341.427 30.1877
60866 342.427 31.1386
60867 343.427 31.1783
60868 344.297 32.0497
60869 345.246 31.4551
60870 345.254 32.3912
60871 344.278 33.2587
60872 343.898 33.9792
60873 343.37 33.0838
60874 342.433 32.0905
60875 341.815 32.9939
60876 342.8 33.8755
60877 342.96 33.8664
60878 342.343 34.8168
60879 342.749 34.0946
60880 343.283 33.118
60881 344.282 34.0736
60882 345.2 34.8925
60883 346.18 35.7773
60884 346.823 35.3154
60885 346.192 36.2389
60886 345.817 37.237
60887 345.286 36.6488
60888 344.412 35.6668
60889 343.423 34.7265
60890 344.4 35.6052
60891 344.474 35.293
60892 345.329 36.1461
60893 344.386 36.8365
60894 343.393 37.2993
60895 343.752 36.9787
60896 343.154 36.0838
60897 343.702 35.6792
60898 342.788 35.3694
60899 342.587 35.5752
60900 343.302 34.9242
60901 343.531 35.7883
60902 344.383 36.7529
60903 343.517 37.1131
60904 344.085 36.2185
60905 344.253 37.2148
60906 343.574 37.3735
60907 342.584 36.5718
60908 343.53 37.4851
60909 343.836 37.4273
60910 344.727 36.4339
60911 345.61 37.0368
60912 345.442 36.7102
60913 345.45 36.6432
60914 344.509 35.9614
60915 345.49 36.1279
60916 345.556 36.681
60917 346.082 36.8447
60918 345.601 37.5351
60919 345.246 37.8276
60920 345.953 37.1539
60921 345.128 36.5852
60922 344.18 37.3183
60923 344.664 38.2361
60924 344.512 38.1096
60925 343.942 37.113
60926 342.942 37.4702
60927 342.844 37.0846
60928 343.834 37.3517
60929 343.637 38.2279
60930 342.854 39.2191
60931 343.256 39.2892
60932 342.292 38.5396
60933 342.94 39.4599
60934 343.37 39.64
60935 344.296 39.7211
60936 343.446 40.7016
60937 342.918 41.3819
60938 342.881 41.7487
60939 342.043 40.7644
60940 341.092 41.1271
60941 340.153 42.1015
60942 339.707 43.0982
60943 340.063 43.8561
60944 339.074 44.8361
60945 339.995 44.0399
60946 340.915 44.9043
60947 340.502 45.3624
60948 340.865 45.9333
60949 339.983 45.1454
60950 339.514 44.3061
60951 340.501 44.9277
60952 339.686 45.8344
60953 339.659 44.8348
60954 338.777 43.8692
60955 339.264 44.8577
60956 340.263 44.5895
60957 341.262 45.4777
60958 340.863 46.3045
60959 340.797 45.6419
60960 340.345 46.601
60961 339.362 46.3514
60962 339.629 47.2004
60963 338.629 48.1939
60964 338.372 48.2495
60965 337.874 47.3279
60966 338.672 47.8811
60967 339.324 47.7587
60968 340.314 46.8206
60969 340.221 46.903
60970 341.165 45.9887
60971 342.098 46.3868
60972 342.997 46.5322
60973 343.445 45.5766
60974 343.797 46.3075
60975 342.805 46.2336
60976 342.879 45.9657
60977 343.284 46.5524
60978 343.422 45.5831
60979 343.779 45.0243
60980 342.87 44.0527
60981 343.125 43.1699
60982 342.513 44.1692
60983 341.87 44.6399
60984 341.055 43.8568
60985 342.055 44.1456
60986 342.451 43.2665
60987 341.619 42.3326
60988 340.622 43.2169
60989 340.684 43.0443
60990 340.537 42.0845
60991 339.66 41.6832
60992 339.407 40.6835
60993 340.123 40.6096
60994 340.113 41.604
60995 340.401 41.5004
60996 341.401 40.6975
60997 342.401 41.6892
60998 342.733 41.4911
60999 341.862 41.1816
61000 341.968 41.2907
61001 342.397 41.7723
61002 342.922 41.6022
61003 342.081 42.3581
61004 342.653 42.6984
61005 341.967 41.7055
61006 341.799 42.227
61007 342.147 42.6129
61008 342.313 43.5708
61009 341.427 44.5692
61010 341.021 44.6128
61011 340.969 43.9763
61012 340.881 44.7484
61013 340.706 44.5982
61014 340.486 45.5348
61015 340.43 46.4562
61016 341.326 45.4593
61017 342.313 46.4575
61018 341.313 47.3239
61019 340.464 47.2314
61020 339.468 47.5727
61021 340.463 46.6507
61022 340.114 46.3417
61023 340.805 45.7602
61024 340.554 46.7476
61025 339.686 47.4097
61026 339.562 47.0595
61027 338.686 47.8763
61028 339.561 47.6051
61029 340.085 48.1956
61030 339.424 48.6895
61031 338.433 48.6412
61032 339.248 48.8525
61033 339.35 49.4516
61034 339.559 48.4788
61035 338.599 49.3824
61036 337.794 50.1647
61037 336.825 51.1645
61038 336.87 50.2506
61039 336.11 51.0988
61040 336.201 51.9195
61041 336.933 51.1959
61042 335.966 50.3644
61043 336.965 51.0404
61044 337.488 51.0016
61045 338.226 50.0516
61046 338.46 49.9266
61047 339.44 50.7612
61048 339.969 51.7594
61049 340.441 52.2393
61050 339.856 52.8622
61051 339.507 51.8962
61052 339.462 51.6217
61053 339.975 50.6576
61054 340.395 50.9901
61055 340.172 51.0143
61056 340.724 51.6199
61057 341.089 51.7646
61058 340.123 50.7646
61059 339.496 51.6667
61060 340.254 50.7973
61061 340.051 51.7972
61062 341.039 51.3185
61063 340.987 51.6846
61064 341.506 52.4748
61065 340.585 51.4951
61066 339.621 51.997
61067 340.544 52.4944
61068 339.563 52.5831
61069 339.038 52.5432
61070 338.455 51.5987
61071 338.156 51.4139
61072 338.933 51.4974
61073 337.945 51.9155
61074 338.813 52.25
61075 338.805 51.51
61076 337.816 51.802
61077 337.228 52.1727
61078 337.792 52.2366
61079 337.538 53.0983
61080 337.808 54.0538
61081 338.065 55.0046
61082 338.516 55.7781
61083 339.18 56.441
61084 338.198 55.9604
61085 337.972 55.3507
61086 338.317 55.4708
61087 338.337 55.3826
61088 338.931 54.9379
61089 339.674 55.2153
61090 340.409 55.8802
61091 341.403 55.8524
61092 340.503 55.8554
61093 341.363 54.9928
61094 341.399 54.9531
61095 340.633 55.8171
61096 340.241 56.4668
61097 340.664 57.4664
61098 340.275 57.9029
61099 341.165 56.9056
61100 341.526 57.5144
61101 342.526 56.55
61102 343.412 55.5544
61103 343.888 54.7603
61104 344.862 54.8109
61105 343.874 55.296
61106 344.816 56.2957
61107 345.649 56.1357
61108 346.632 56.1976
61109 345.9 55.5241
61110 346.716 54.5685
61111 345.97 53.6475
61112 345.71 52.6528
61113 346.506 53.5705
61114 346.243 52.9856
61115 345.991 52.1476
61116 346.93 52.5579
61117 345.93 52.0407
61118 346.535 51.2569
61119 345.782 50.8304
61120 346.776 49.8567
61121 346.879 48.8662
61122 346.307 49.6836
61123 347.281 48.7105
61124 348.273 48.095
61125 348.961 48.3244
61126 349.176 47.3325
61127 348.256 46.597
61128 349.138 47.3529
61129 348.665 46.9336
61130 348.223 46.2914
61131 349.069 45.5626
61132 348.071 44.7419
61133 347.114 44.423
61134 347.906 43.6416
61135 348.106 42.7016
61136 348.385 43.433
61137 348.069 44.2465
61138 347.148 45.1472
61139 347.739 45.7576
61140 347.945 46.2967
61141 348.57 46.8783
61142 347.992 47.4897
61143 348.626 48.2049
61144 349.589 47.5654
61145 349.769 48.2636
61146 350.588 47.8944
61147 351.471 47.6532
61148 350.522 48.1835
61149 349.523 47.1835
61150 350.522 47.214
61151 351.43 48.1701
61152 351.105 48.4626
61153 350.925 49.4276
61154 351.116 49.6347
61155 351.826 50.6329
61156 350.862 49.6331
61157 350.512 50.6327
61158 351.504 49.6722
61159 351.128 48.7055
61160 352.124 47.7133
61161 351.516 47.0281
61162 352.414 47.984
61163 352.39 46.9856
61164 353.019 46.5963
61165 353.645 46.2584
61166 354.644 45.5276
61167 354.162 45.6313
61168 354.846 44.8374
61169 355.362 44.0167
61170 354.394 44.867
61171 353.443 45.8571
61172 354.366 45.6314
61173 354.369 46.4341
61174 354.623 46.3746
61175 355.272 46.7136
61176 356.272 46.9488
61177 355.855 47.5353
61178 354.871 47.5384
61179 354.211 47.1044
61180 353.764 47.3957
61181 353.745 48.392
61182 352.789 48.3827
61183 351.841 48.0912
61184 352.803 49.0912
61185 352.879 50.0191
61186 352.816 50.9868
61187 352.182 51.9821
61188 351.534 52.9531
61189 352.459 52.3831
61190 353.226 51.4009
61191 354.054 50.6183
61192 353.058 51.013
61193 354.032 51.6171
61194 353.134 52.547
61195 352.757 53.1953
61196 353.641 53.9872
61197 354.543 53.416
61198 354.494 52.4204
61199 353.519 53.2705
61200 354.461 54.0997
61201 353.466 55.0665
61202 352.483 55.5452
61203 353.477 54.8948
61204 354.353 54.7993
61205 353.379 53.9565
61206 354.372 54.7788
61207 355.323 55.3645
61208 354.6 56.3586
61209 355.587 55.384
61210 355.055 55.1927
61211 354.457 54.1976
61212 353.474 54.5333
61213 354.218 53.6751
61214 355.196 54.3236
61215 354.812 53.669
61216 353.972 52.7564
61217 353.401 53.5415
61218 352.522 54.5109
61219 352.668 54.4218
61220 353.667 53.5433
61221 353.704 52.6442
61222 352.845 53.1903
61223 353.742 53.384
61224 352.743 53.0714
61225 353.345 54.0572
61226 352.357 53.1001
61227 353.228 53.4065
61228 352.389 52.4192
61229 351.54 51.4538
61230 351.181 52.1466
61231 351.421 52.4698
61232 350.79 52.1981
61233 351.492 53.1738
61234 351.042 53.064
61235 350.06 53.6491
61236 350.405 53.845
61237 350.082 54.3255
61238 349.865 54.8002
61239 349.517 53.9549
61240 350.353 53.074
61241 351.235 52.9005
61242 351.015 53.5342
61243 351.357 54.3781
61244 351.719 54.5574
61245 350.815 55.5284
61246 351.249 54.9748
61247 350.615 54.1208
61248 351.442 53.219
61249 351.343 53.9042
61250 350.351 52.9077
61251 349.516 52.2956
61252 348.723 52.7414
61253 349.636 51.7445
61254 349.225 52.1503
61255 349.951 51.2067
61256 350.865 50.6804
61257 351.26 51.5893
61258 352.162 51.7213
61259 351.226 52.3794
61260 351.698 53.0814
61261 352.345 52.65
61262 351.492 52.4656
61263 352.457 53.4295
61264 352.562 52.595
61265 351.822 52.0922
61266 351.998 52.0909
61267 352.126 52.9905
61268 353.02 52.068
61269 354.017 51.7633
61270 353.71 52.6321
61271 352.725 53.6321
61272 353.72 54.0275
61273 353.847 54.5974
61274 354.844 55.498
61275 354.085 54.9257
61276 354.062 55.6861
61277 354.21 55.9521
61278 353.324 55.3282
61279 352.492 56.079
61280 352.109 56.5625
61281 351.111 56.7418
61282 350.257 56.804
61283 351.013 55.8041
61284 351.574 56.2063
61285 352.493 57.1856
61286 352.007 56.9598
61287 351.204 56.4831
61288 351.298 55.9127
61289 351.188 56.896
61290 352.158 55.9819
61291 352.573 56.4648
61292 353.36 57.4507
61293 354.345 58.3922
61294 353.948 57.6952
61295 353.813 58.3066
61296 353.063 57.603
61297 352.474 57.3777
61298 352.196 58.2505
61299 351.383 58.2148
61300 351.23 59.0491
61301 351.585 58.435
61302 351.427 59.3253
61303 351.338 58.6182
61304 350.339 58.9346
61305 350.737 58.0252
61306 351.495 57.1835
61307 352.238 56.653
61308 353.155 57.6035
61309 352.443 57.4109
61310 351.853 57.1358
61311 351.796 56.4571
61312 351.437 55.5081
61313 350.526 55.588
61314 349.534 56.3524
61315 350.3 55.364
61316 349.451 54.6992
61317 349.686 55.6706
61318 350.577 56.4461
61319 351.349 57.172
61320 352.126 58.1449
61321 351.49 57.8304
61322 351.482 58.6236
61323 350.752 57.9589
61324 349.752 57.3024
61325 350.746 58.115
61326 349.758 57.9007
61327 348.804 58.6832
61328 348.635 59.6199
61329 349.633 59.1552
61330 349.1 59.4499
61331 349.882 58.4531
61332 348.888 59.2925
61333 349.872 60.1594
61334 350.779 60.5466
61335 351.19 60.5661
61336 351.711 61.2036
61337 352.665 61.5923
61338 353.369 62.1236
61339 353.894 61.2759
61340 353.032 60.3274
61341 353.035 59.5407
61342 353.991 58.932
61343 354.846 58.4521
61344 353.861 58.5663
61345 353.261 58.1003
61346 352.364 57.276
61347 352.127 56.3088
61348 352.257 57.0829
61349 351.806 56.3761
61350 350.852 57.3688
61351 350.243 58.2863
61352 349.574 59.2587
61353 349.129 59.5034
61354 348.543 59.9152
61355 348.51 60.7176
61356 349.26 61.7172
61357 350.179 61.2397
61358 350.293 61.2743
61359 351.171 62.2355
61360 350.375 63.0454
61361 351.268 63.4149
61362 350.285 64.084
61363 351.284 63.5363
61364 351.588 62.8957
61365 350.593 63.8895
61366 350.558 63.1692
61367 349.609 63.7369
61368 350.175 62.8196
61369 351.03 62.991
61370 351.674 62.9591
61371 350.752 63.7073
61372 351.626 64.3761
61373 351.257 63.4169
61374 350.497 62.7054
61375 349.509 62.7245
61376 348.886 62.4092
61377 348.221 63.3541
61378 348.371 63.5143
61379 348.336 64.2256
61380 348.997 63.8525
61381 348.209 63.4834
61382 347.325 63.4249
61383 347.82 64.4227
61384 347.897 63.5339
61385 347.69 63.5415
61386 347.332 64.0461
61387 347.499 64.508
61388 346.602 65.1386
61389 345.816 64.2451
61390 345.106 63.3942
61391 345.805 63.4091
61392 344.906 63.4344
61393 344.006 63.3009
61394 343.012 62.6509
61395 342.43 62.0913
61396 343.428 62.9642
61397 342.822 63.2444
61398 341.868 62.251
61399 340.999 62.4721
61400 341.944 61.5813
61401 342.327 60.9643
61402 342.728 60.9026
61403 342.095 60.3178
61404 343.007 61.068
61405 343.058 61.0259
61406 342.602 60.1486
61407 341.648 60.1406
61408 341.901 59.1858
61409 342.644 59.4152
61410 341.65 58.4204
61411 342.225 59.4203
61412 343.215 58.4727
61413 342.505 59.2184
61414 343.371 59.9721
61415 342.372 59.7319
61416 341.52 60.7316
61417 341.552 59.9865
61418 340.703 60.0632
61419 340.155 59.0664
61420 341.146 59.7586
61421 340.242 59.0994
61422 341.242 58.1739
61423 340.263 57.2629
61424 339.288 56.3488
61425 338.693 56.2407
61426 338.742 57.2082
61427 337.874 58.1731
61428 338.532 58.6082
61429 339.278 57.6648
61430 339.574 57.3483
61431 339.873 58.2886
61432 340.691 59.1822
61433 340.03 58.3765
61434 340.963 59.2533
61435 340.06 58.4042
61436 340.988 59.3457
61437 340.071 58.5306
61438 339.409 59.3406
61439 338.447 58.4114
61440 337.598 57.8744
61441 337.95 58.3374
61442 336.954 58.3677
61443 337.278 57.4617
61444 338.169 58.1688
61445 338.723 57.4424
61446 338.24 56.4831
61447 338.097 55.7529
61448 337.498 56.147
61449 338.473 56.0132
61450 337.484 56.0277
61451 338.311 56.795
61452 339.099 57.4895
61453 339.997 56.7827
61454 339.822 56.2851
61455 340.073 57.1432
61456 340.175 56.4684
61457 341.118 56.9316
61458 340.125 57.9011
61459 340.512 57.7891
61460 340.663 56.7925
61461 339.668 57.6518
61462 338.699 57.3944
61463 339.542 58.2832
61464 340.511 58.1651
61465 339.663 57.2994
61466 338.742 56.311
61467 339.375 56.2527
61468 338.813 57.2452
61469 338.82 57.9792
61470 339.534 57.4428
61471 340.087 57.6129
61472 341.085 57.606
61473 340.099 57.3362
61474 339.929 57.6249
61475 340.929 56.7295
61476 341.81 57.125
61477 340.966 58.0656
61478 339.987 58.214
61479 339.613 57.2163
61480 339.23 56.9335
61481 340.148 56.4271
61482 339.731 55.6248
61483 339.96 55.3343
61484 340.718 56.3309
61485 339.732 56.6619
61486 339.092 56.0646
61487 339.491 56.6649
61488 338.959 55.8466
61489 338.082 56.7963
61490 339.076 56.3213
61491 339.379 56.8676
61492 339.98 57.5005
61493 339.024 57.4205
61494 338.681 56.4926
61495 339.062 57.4795
61496 339.389 56.4808
61497 339.523 56.1768
61498 340.122 56.4928
61499 341.054 57.3566
61500 341.872 57.3406
61501 341.247 57.439
61502 341.872 57.8114
61503 341.139 57.111
61504 340.83 56.1854
61505 340.238 56.747
61506 340.541 57.7371
61507 339.678 58.4873
61508 338.705 58.0278
61509 339.455 59.0261
61510 340.113 58.2582
61511 340.672 58.6944
61512 341.226 58.0773
61513 340.398 58.3532
61514 340.494 58.8004
61515 340.828 57.8148
61516 340.464 58.7629
61517 341.143 58.756
61518 342.06 59.7485
61519 342.074 59.2634
61520 341.084 58.4087
61521 341.928 58.1307
61522 341.309 57.9055
61523 340.634 57.0157
61524 341.626 56.0163
61525 342.498 56.9397
61526 343.463 57.9098
61527 342.615 57.7905
61528 342.83 58.7715
61529 342.847 57.7972
61530 341.906 57.0739
61531 341.211 56.2206
61532 342.139 56.4026
61533 343.028 55.9516
61534 343.987 55.5984
61535 343.014 56.5879
61536 342.715 56.7201
61537 341.724 55.7202
61538 340.818 55.7434
61539 340.812 56.2175
61540 341.412 57.1614
61541 341.776 56.4279
61542 340.84 57.2249
61543 340.871 57.3806
61544 341.754 56.8469
61545 341.442 57.7899
61546 340.514 58.6311
61547 340.467 57.8304
61548 339.621 58.795
61549 340.564 57.7956
61550 341.01 56.9574
61551 340.012 56.381
61552 340.709 56.9009
61553 339.747 57.2041
61554 340.745 57.6768
61555 339.945 58.3834
61556 340.671 57.4109
61557 340.656 57.5795
61558 341.377 58.2648
61559 342.025 58.1843
61560 341.025 59.1171
61561 340.2 58.7158
61562 341.136 59.7061
61563 342.117 58.8605
61564 342.006 57.8664
61565 342.776 56.8762
61566 341.997 56.6792
61567 341.008 55.8697
61568 340.408 55.6159
61569 339.898 55.1454
61570 340.787 56.1107
61571 341.683 55.1965
61572 342.345 54.5107
61573 343.333 55.2865
61574 342.335 55.38
61575 342.398 56.2247
61576 342.012 56.8351
61577 341.273 55.9927
61578 341.592 56.8093
61579 342.348 57.4396
61580 341.386 58.4158
61581 341.447 57.5335
61582 341.708 56.6108
61583 342.495 56.4912
61584 341.632 56.1056
61585 340.941 56.848
61586 340.275 55.966
61587 340.314 56.3791
61588 339.326 56.8833
61589 338.898 57.5269
61590 339.896 58.5199
61591 339.106 57.8079
61592 338.117 56.914
61593 337.131 57.4048
61594 336.88 56.8955
61595 336.339 57.1206
61596 335.64 58.116
61597 334.652 59.0617
61598 335.2 58.6249
61599 334.913 59.0492
61600 334.633 59.9528
61601 333.722 60.6327
61602 334.641 60.859
61603 334.769 59.935
61604 335.576 60.3439
61605 335.444 59.9193
61606 335.933 60.5977
61607 336.769 60.6352
61608 336.311 60.0944
61609 336.186 59.369
61610 336.667 59.8306
61611 336.586 59.8352
61612 335.645 59.9517
61613 335.855 60.9504
61614 335.927 61.7679
61615 336.918 62.7432
61616 336.416 63.3004
61617 337.346 64.2994
61618 336.846 64.9779
61619 337.724 65.8102
61620 338.707 66.466
61621 339.118 65.6923
61622 340.116 66.3904
61623 341.057 65.4503
61624 340.271 64.8503
61625 339.379 63.9873
61626 340.378 64.2025
61627 339.454 63.6109
61628 338.817 63.4539
61629 337.841 62.5869
61630 337.162 62.2427
61631 337.266 63.1276
61632 338.122 62.8502
61633 337.866 62.376
61634 338.772 62.176
61635 339.722 62.682
61636 338.738 63.3941
61637 339.235 64.3902
61638 338.465 63.6386
61639 337.588 64.2733
61640 336.721 63.9395
61641 336.863 63.1066
61642 335.981 62.4866
61643 336.228 62.5247
61644 336.306 62.5506
61645 337.305 62.1553
61646 336.453 61.421
61647 335.455 62.4015
61648 335.101 63.401
61649 334.24 64.3684
61650 335.226 63.4378
61651 336.211 63.529
61652 337.095 62.7402
61653 337.04 63.4342
61654 336.851 62.7051
61655 336.179 61.7159
61656 335.67 62.3833
61657 334.79 62.613
61658 334.55 62.1593
61659 334.221 62.3564
61660 334.546 63.0442
61661 335.187 63.3432
61662 336.11 64.3356
61663 336.044 64.8408
61664 335.062 65.8194
61665 334.911 64.8198
61666 334.904 64.8307
61667 335.354 65.8038
61668 334.599 66.0086
61669 334.827 66.0693
61670 335.155 65.2453
61671 335.332 66.0972
61672 334.938 65.3834
61673 335.335 65.2276
61674 335.856 66.1621
61675 335.635 65.7855
61676 335.834 65.6931
61677 336.577 66.6398
61678 335.736 65.8167
61679 336.093 64.9849
61680 336.657 65.3761
61681 337.655 66.1917
61682 337.573 65.8971
61683 336.672 66.4806
61684 337.586 67.4793
61685 337.331 67.8547
61686 338.331 68.7768
61687 339.306 69.1787
61688 339.263 70.1783
61689 340.056 70.7714
61690 341.053 69.8762
61691 341.643 69.041
61692 341.697 69.8877
61693 340.724 70.3372
61694 340.692 70.0729
61695 341.612 69.1402
61696 342.214 68.1425
61697 343.171 67.1598
61698 342.335 67.6408
61699 341.753 66.8872
61700 342.501 66.3821
61701 343.021 67.3795
61702 342.035 67.5544
61703 342.075 67.9802
61704 342.71 68.9575
61705 341.937 67.9968
61706 342.662 67.0094
61707 343.127 66.0355
61708 342.872 66.9796
61709 342.346 67.5134
61710 343.346 68.2612
61711 343.439 67.979
61712 343.798 68.9661
61713 343.109 68.4384
61714 343.703 69.1278
61715 343.288 69.9647
61716 343.122 69.8817
61717 342.976 70.2593
61718 342.774 70.3767
61719 343.609 69.4478
61720 344.577 69.1787
61721 344.028 69.3189
61722 344.994 68.799
61723 345.943 68.2242
61724 346.941 68.9936
61725 347.788 69.1355
61726 347.033 68.1515
61727 346.189 67.5945
61728 347.184 68.5725
61729 346.258 69.5713
61730 345.259 69.0383
61731 345.343 69.9633
61732 344.552 70.9629
61733 344.9 71.0136
61734 345.146 70.1332
61735 345.827 69.1806
61736 345.13 68.1832
61737 344.708 68.0358
61738 345.292 68.1589
61739 345.497 68.1324
61740 344.506 67.8393
61741 345.269 67.1261
61742 346.082 66.7487
61743 346.707 66.5205
61744 347.321 65.5413
61745 346.926 65.6752
61746 347.311 65.331
61747 347.514 64.7609
61748 346.61 65.3163
61749 347.096 66.3063
61750 348.082 65.7251
61751 349.079 64.7451
61752 348.85 63.9289
61753 349.823 63.5324
61754 350.341 64.5157
61755 350.818 64.2177
61756 350.09 64.0442
61757 351.09 64.088
61758 350.173 64.7197
61759 351.05 64.9956
61760 350.087 65.5077
61761 349.273 65.76
61762 350.233 65.9814
61763 351.212 65.0879
61764 350.951 64.9268
61765 350.166 64.0722
61766 350.708 64.7924
61767 351.188 64.2897
61768 351.835 63.3016
61769 351.434 63.8818
61770 352.383 64.5002
