# t   Ex   Ey   vEx   vEy   Mx   My   vMx   vMy   Etot
76850.1  954504 -4.57133e+06 12.4004 2.58584 -7.70624e+06 3.71711e+08 -98.6545 -210.226 6.35314e+30
76900.1  955124 -4.5712e+06 12.4003 2.58757 -7.71117e+06 3.71701e+08 -98.6513 -210.367 6.35314e+30
76950.1  955744 -4.57107e+06 12.4003 2.5893 -7.7161e+06 3.7169e+08 -98.648 -210.507 6.35315e+30
77000.1  956364 -4.57094e+06 12.4003 2.59103 -7.72103e+06 3.7168e+08 -98.6448 -210.648 6.35315e+30
77050.1  956984 -4.57081e+06 12.4002 2.59276 -7.72597e+06 3.71669e+08 -98.6415 -210.789 6.35316e+30
77100.1  957604 -4.57068e+06 12.4002 2.59449 -7.7309e+06 3.71659e+08 -98.6383 -210.929 6.35316e+30
77150.1  958224 -4.57056e+06 12.4001 2.59622 -7.73583e+06 3.71648e+08 -98.635 -211.07 6.35317e+30
77200.1  958844 -4.57043e+06 12.4001 2.59795 -7.74076e+06 3.71638e+08 -98.6318 -211.211 6.35317e+30
77250.1  959464 -4.5703e+06 12.4001 2.59968 -7.74569e+06 3.71627e+08 -98.6285 -211.351 6.35317e+30
77300.1  960084 -4.57017e+06 12.4 2.60141 -7.75062e+06 3.71617e+08 -98.6253 -211.492 6.35318e+30
77350.1  960704 -4.57004e+06 12.4 2.60315 -7.75556e+06 3.71606e+08 -98.622 -211.633 6.35318e+30
77400.1  961324 -4.56991e+06 12.3999 2.60488 -7.76049e+06 3.71595e+08 -98.6187 -211.774 6.35319e+30
77450.1  961944 -4.56977e+06 12.3999 2.60661 -7.76542e+06 3.71585e+08 -98.6155 -211.914 6.35319e+30
77500.1  962564 -4.56964e+06 12.3999 2.60834 -7.77035e+06 3.71574e+08 -98.6122 -212.055 6.35319e+30
77550.1  963184 -4.56951e+06 12.3998 2.61007 -7.77528e+06 3.71564e+08 -98.6089 -212.196 6.3532e+30
77600.1  963804 -4.56938e+06 12.3998 2.6118 -7.78021e+06 3.71553e+08 -98.6057 -212.337 6.3532e+30
77650.1  964424 -4.56925e+06 12.3997 2.61353 -7.78514e+06 3.71542e+08 -98.6024 -212.477 6.35321e+30
77700.1  965044 -4.56912e+06 12.3997 2.61527 -7.79007e+06 3.71532e+08 -98.5991 -212.618 6.35321e+30
77750.1  965664 -4.56899e+06 12.3997 2.617 -7.795e+06 3.71521e+08 -98.5958 -212.759 6.35322e+30
77800.1  966284 -4.56886e+06 12.3996 2.61873 -7.79993e+06 3.7151e+08 -98.5926 -212.9 6.35322e+30
77850.1  966904 -4.56873e+06 12.3996 2.62046 -7.80486e+06 3.715e+08 -98.5893 -213.041 6.35322e+30
77900.1  967524 -4.5686e+06 12.3995 2.62219 -7.80979e+06 3.71489e+08 -98.586 -213.181 6.35323e+30
77950.1  968143 -4.56847e+06 12.3995 2.62393 -7.81472e+06 3.71478e+08 -98.5827 -213.322 6.35323e+30
78000.1  968763 -4.56834e+06 12.3995 2.62566 -7.81965e+06 3.71468e+08 -98.5794 -213.463 6.35324e+30
78050.1  969383 -4.5682e+06 12.3994 2.62739 -7.82457e+06 3.71457e+08 -98.5761 -213.604 6.35324e+30
78100.1  970003 -4.56807e+06 12.3994 2.62912 -7.8295e+06 3.71446e+08 -98.5728 -213.745 6.35324e+30
78150.1  970623 -4.56794e+06 12.3993 2.63085 -7.83443e+06 3.71436e+08 -98.5695 -213.886 6.35325e+30
78200.1  971243 -4.56781e+06 12.3993 2.63259 -7.83936e+06 3.71425e+08 -98.5662 -214.026 6.35325e+30
78250.1  971863 -4.56768e+06 12.3993 2.63432 -7.84429e+06 3.71414e+08 -98.5629 -214.167 6.35326e+30
78300.1  972483 -4.56755e+06 12.3992 2.63605 -7.84922e+06 3.71404e+08 -98.5596 -214.308 6.35326e+30
78350.1  973103 -4.56741e+06 12.3992 2.63779 -7.85414e+06 3.71393e+08 -98.5563 -214.449 6.35327e+30
78400.1  973723 -4.56728e+06 12.3991 2.63952 -7.85907e+06 3.71382e+08 -98.553 -214.59 6.35327e+30
78450.1  974343 -4.56715e+06 12.3991 2.64125 -7.864e+06 3.71371e+08 -98.5497 -214.731 6.35327e+30
78500.1  974963 -4.56702e+06 12.3991 2.64299 -7.86893e+06 3.71361e+08 -98.5464 -214.872 6.35328e+30
78550.1  975583 -4.56689e+06 12.399 2.64472 -7.87385e+06 3.7135e+08 -98.5431 -215.013 6.35328e+30
78600.1  976203 -4.56675e+06 12.399 2.64645 -7.87878e+06 3.71339e+08 -98.5397 -215.154 6.35329e+30
78650.1  976823 -4.56662e+06 12.3989 2.64819 -7.88371e+06 3.71328e+08 -98.5364 -215.295 6.35329e+30
78700.1  977443 -4.56649e+06 12.3989 2.64992 -7.88864e+06 3.71318e+08 -98.5331 -215.436 6.3533e+30
78750.1  978063 -4.56636e+06 12.3988 2.65165 -7.89356e+06 3.71307e+08 -98.5298 -215.577 6.3533e+30
78800.1  978683 -4.56622e+06 12.3988 2.65339 -7.89849e+06 3.71296e+08 -98.5264 -215.717 6.3533e+30
78850.1  979303 -4.56609e+06 12.3988 2.65512 -7.90341e+06 3.71285e+08 -98.5231 -215.858 6.35331e+30
78900.1  979923 -4.56596e+06 12.3987 2.65685 -7.90834e+06 3.71275e+08 -98.5198 -215.999 6.35331e+30
78950.1  980543 -4.56583e+06 12.3987 2.65859 -7.91327e+06 3.71264e+08 -98.5164 -216.14 6.35332e+30
79000.1  981163 -4.56569e+06 12.3986 2.66032 -7.91819e+06 3.71253e+08 -98.5131 -216.281 6.35332e+30
79050.1  981782 -4.56556e+06 12.3986 2.66206 -7.92312e+06 3.71242e+08 -98.5098 -216.422 6.35333e+30
79100.1  982402 -4.56543e+06 12.3986 2.66379 -7.92804e+06 3.71231e+08 -98.5064 -216.563 6.35333e+30
79150.1  983022 -4.56529e+06 12.3985 2.66553 -7.93297e+06 3.7122e+08 -98.5031 -216.704 6.35333e+30
79200.1  983642 -4.56516e+06 12.3985 2.66726 -7.93789e+06 3.7121e+08 -98.4997 -216.845 6.35334e+30
79250.1  984262 -4.56503e+06 12.3984 2.669 -7.94282e+06 3.71199e+08 -98.4964 -216.986 6.35334e+30
79300.1  984882 -4.56489e+06 12.3984 2.67073 -7.94774e+06 3.71188e+08 -98.493 -217.128 6.35335e+30
79350.1  985502 -4.56476e+06 12.3984 2.67247 -7.95267e+06 3.71177e+08 -98.4897 -217.269 6.35335e+30
79400.1  986122 -4.56463e+06 12.3983 2.6742 -7.95759e+06 3.71166e+08 -98.4863 -217.41 6.35335e+30
79450.1  986742 -4.56449e+06 12.3983 2.67594 -7.96252e+06 3.71155e+08 -98.483 -217.551 6.35336e+30
79500.1  987362 -4.56436e+06 12.3982 2.67767 -7.96744e+06 3.71144e+08 -98.4796 -217.692 6.35336e+30
79550.1  987982 -4.56422e+06 12.3982 2.67941 -7.97236e+06 3.71134e+08 -98.4762 -217.833 6.35337e+30
79600.1  988602 -4.56409e+06 12.3981 2.68114 -7.97729e+06 3.71123e+08 -98.4729 -217.974 6.35337e+30
79650.1  989221 -4.56396e+06 12.3981 2.68288 -7.98221e+06 3.71112e+08 -98.4695 -218.115 6.35338e+30
79700.1  989841 -4.56382e+06 12.3981 2.68461 -7.98713e+06 3.71101e+08 -98.4661 -218.256 6.35338e+30
79750.1  990461 -4.56369e+06 12.398 2.68635 -7.99206e+06 3.7109e+08 -98.4628 -218.397 6.35338e+30
79800.1  991081 -4.56355e+06 12.398 2.68808 -7.99698e+06 3.71079e+08 -98.4594 -218.538 6.35339e+30
79850.1  991701 -4.56342e+06 12.3979 2.68982 -8.0019e+06 3.71068e+08 -98.456 -218.679 6.35339e+30
79900.1  992321 -4.56328e+06 12.3979 2.69156 -8.00683e+06 3.71057e+08 -98.4526 -218.821 6.3534e+30
79950.1  992941 -4.56315e+06 12.3979 2.69329 -8.01175e+06 3.71046e+08 -98.4492 -218.962 6.3534e+30
80000.1  993561 -4.56302e+06 12.3978 2.69503 -8.01667e+06 3.71035e+08 -98.4459 -219.103 6.35341e+30
80050.1  994181 -4.56288e+06 12.3978 2.69677 -8.02159e+06 3.71024e+08 -98.4425 -219.244 6.35341e+30
80100.1  994801 -4.56275e+06 12.3977 2.6985 -8.02652e+06 3.71013e+08 -98.4391 -219.385 6.35341e+30
80150.1  995420 -4.56261e+06 12.3977 2.70024 -8.03144e+06 3.71002e+08 -98.4357 -219.526 6.35342e+30
80200.1  996040 -4.56248e+06 12.3976 2.70197 -8.03636e+06 3.70991e+08 -98.4323 -219.668 6.35342e+30
80250.1  996660 -4.56234e+06 12.3976 2.70371 -8.04128e+06 3.7098e+08 -98.4289 -219.809 6.35343e+30
80300.1  997280 -4.56221e+06 12.3976 2.70545 -8.0462e+06 3.70969e+08 -98.4255 -219.95 6.35343e+30
80350.1  997900 -4.56207e+06 12.3975 2.70719 -8.05112e+06 3.70958e+08 -98.4221 -220.091 6.35344e+30
80400.1  998520 -4.56193e+06 12.3975 2.70892 -8.05604e+06 3.70947e+08 -98.4187 -220.232 6.35344e+30
80450.1  999140 -4.5618e+06 12.3974 2.71066 -8.06097e+06 3.70936e+08 -98.4153 -220.374 6.35344e+30
80500.1  999760 -4.56166e+06 12.3974 2.7124 -8.06589e+06 3.70925e+08 -98.4119 -220.515 6.35345e+30
80550.1  1.00038e+06 -4.56153e+06 12.3974 2.71413 -8.07081e+06 3.70914e+08 -98.4085 -220.656 6.35345e+30
80600.1  1.001e+06 -4.56139e+06 12.3973 2.71587 -8.07573e+06 3.70903e+08 -98.4051 -220.797 6.35346e+30
80650.1  1.00162e+06 -4.56126e+06 12.3973 2.71761 -8.08065e+06 3.70892e+08 -98.4016 -220.939 6.35346e+30
80700.1  1.00224e+06 -4.56112e+06 12.3972 2.71935 -8.08557e+06 3.70881e+08 -98.3982 -221.08 6.35347e+30
80750.1  1.00286e+06 -4.56098e+06 12.3972 2.72108 -8.09049e+06 3.7087e+08 -98.3948 -221.221 6.35347e+30
80800.1  1.00348e+06 -4.56085e+06 12.3971 2.72282 -8.09541e+06 3.70859e+08 -98.3914 -221.362 6.35347e+30
80850.1  1.0041e+06 -4.56071e+06 12.3971 2.72456 -8.10033e+06 3.70848e+08 -98.3879 -221.504 6.35348e+30
80900.1  1.00472e+06 -4.56058e+06 12.3971 2.7263 -8.10525e+06 3.70837e+08 -98.3845 -221.645 6.35348e+30
80950.1  1.00534e+06 -4.56044e+06 12.397 2.72804 -8.11016e+06 3.70826e+08 -98.3811 -221.786 6.35349e+30
81000.1  1.00596e+06 -4.5603e+06 12.397 2.72977 -8.11508e+06 3.70815e+08 -98.3777 -221.928 6.35349e+30
81050.1  1.00658e+06 -4.56017e+06 12.3969 2.73151 -8.12e+06 3.70804e+08 -98.3742 -222.069 6.3535e+30
81100.1  1.0072e+06 -4.56003e+06 12.3969 2.73325 -8.12492e+06 3.70793e+08 -98.3708 -222.21 6.3535e+30
81150.1  1.00782e+06 -4.55989e+06 12.3968 2.73499 -8.12984e+06 3.70781e+08 -98.3673 -222.352 6.35351e+30
81200.1  1.00844e+06 -4.55976e+06 12.3968 2.73673 -8.13476e+06 3.7077e+08 -98.3639 -222.493 6.35351e+30
81250.1  1.00906e+06 -4.55962e+06 12.3968 2.73847 -8.13968e+06 3.70759e+08 -98.3605 -222.634 6.35351e+30
81300.1  1.00968e+06 -4.55948e+06 12.3967 2.74021 -8.14459e+06 3.70748e+08 -98.357 -222.776 6.35352e+30
81350.1  1.0103e+06 -4.55935e+06 12.3967 2.74195 -8.14951e+06 3.70737e+08 -98.3536 -222.917 6.35352e+30
81400.1  1.01092e+06 -4.55921e+06 12.3966 2.74368 -8.15443e+06 3.70726e+08 -98.3501 -223.059 6.35353e+30
81450.1  1.01154e+06 -4.55907e+06 12.3966 2.74542 -8.15935e+06 3.70715e+08 -98.3467 -223.2 6.35353e+30
81500.1  1.01216e+06 -4.55893e+06 12.3966 2.74716 -8.16426e+06 3.70703e+08 -98.3432 -223.341 6.35354e+30
81550.1  1.01278e+06 -4.5588e+06 12.3965 2.7489 -8.16918e+06 3.70692e+08 -98.3397 -223.483 6.35354e+30
81600.1  1.0134e+06 -4.55866e+06 12.3965 2.75064 -8.1741e+06 3.70681e+08 -98.3363 -223.624 6.35354e+30
81650.1  1.01402e+06 -4.55852e+06 12.3964 2.75238 -8.17901e+06 3.7067e+08 -98.3328 -223.766 6.35355e+30
81700.1  1.01464e+06 -4.55838e+06 12.3964 2.75412 -8.18393e+06 3.70659e+08 -98.3293 -223.907 6.35355e+30
81750.1  1.01526e+06 -4.55825e+06 12.3963 2.75586 -8.18885e+06 3.70647e+08 -98.3259 -224.048 6.35356e+30
81800.1  1.01588e+06 -4.55811e+06 12.3963 2.7576 -8.19376e+06 3.70636e+08 -98.3224 -224.19 6.35356e+30
81850.1  1.0165e+06 -4.55797e+06 12.3963 2.75934 -8.19868e+06 3.70625e+08 -98.3189 -224.331 6.35357e+30
81900.1  1.01712e+06 -4.55783e+06 12.3962 2.76108 -8.2036e+06 3.70614e+08 -98.3155 -224.473 6.35357e+30
81950.1  1.01773e+06 -4.55769e+06 12.3962 2.76282 -8.20851e+06 3.70603e+08 -98.312 -224.614 6.35357e+30
82000.1  1.01835e+06 -4.55756e+06 12.3961 2.76456 -8.21343e+06 3.70591e+08 -98.3085 -224.756 6.35358e+30
82050.1  1.01897e+06 -4.55742e+06 12.3961 2.7663 -8.21834e+06 3.7058e+08 -98.305 -224.897 6.35358e+30
82100.1  1.01959e+06 -4.55728e+06 12.396 2.76804 -8.22326e+06 3.70569e+08 -98.3015 -225.039 6.35359e+30
82150.1  1.02021e+06 -4.55714e+06 12.396 2.76978 -8.22817e+06 3.70558e+08 -98.298 -225.18 6.35359e+30
82200.1  1.02083e+06 -4.557e+06 12.396 2.77152 -8.23309e+06 3.70546e+08 -98.2946 -225.322 6.3536e+30
82250.1  1.02145e+06 -4.55686e+06 12.3959 2.77326 -8.238e+06 3.70535e+08 -98.2911 -225.463 6.3536e+30
82300.1  1.02207e+06 -4.55672e+06 12.3959 2.77501 -8.24292e+06 3.70524e+08 -98.2876 -225.605 6.35361e+30
82350.1  1.02269e+06 -4.55659e+06 12.3958 2.77675 -8.24783e+06 3.70513e+08 -98.2841 -225.746 6.35361e+30
82400.1  1.02331e+06 -4.55645e+06 12.3958 2.77849 -8.25274e+06 3.70501e+08 -98.2806 -225.888 6.35361e+30
82450.1  1.02393e+06 -4.55631e+06 12.3957 2.78023 -8.25766e+06 3.7049e+08 -98.2771 -226.03 6.35362e+30
82500.1  1.02455e+06 -4.55617e+06 12.3957 2.78197 -8.26257e+06 3.70479e+08 -98.2736 -226.171 6.35362e+30
82550.1  1.02517e+06 -4.55603e+06 12.3957 2.78371 -8.26749e+06 3.70467e+08 -98.2701 -226.313 6.35363e+30
82600.1  1.02579e+06 -4.55589e+06 12.3956 2.78545 -8.2724e+06 3.70456e+08 -98.2665 -226.454 6.35363e+30
82650.1  1.02641e+06 -4.55575e+06 12.3956 2.7872 -8.27731e+06 3.70445e+08 -98.263 -226.596 6.35364e+30
82700.1  1.02703e+06 -4.55561e+06 12.3955 2.78894 -8.28223e+06 3.70433e+08 -98.2595 -226.738 6.35364e+30
82750.1  1.02765e+06 -4.55547e+06 12.3955 2.79068 -8.28714e+06 3.70422e+08 -98.256 -226.879 6.35364e+30
82800.1  1.02827e+06 -4.55533e+06 12.3954 2.79242 -8.29205e+06 3.70411e+08 -98.2525 -227.021 6.35365e+30
82850.1  1.02889e+06 -4.55519e+06 12.3954 2.79416 -8.29696e+06 3.70399e+08 -98.249 -227.162 6.35365e+30
82900.1  1.02951e+06 -4.55505e+06 12.3954 2.7959 -8.30188e+06 3.70388e+08 -98.2454 -227.304 6.35366e+30
82950.1  1.03013e+06 -4.55491e+06 12.3953 2.79765 -8.30679e+06 3.70377e+08 -98.2419 -227.446 6.35366e+30
83000.1  1.03075e+06 -4.55477e+06 12.3953 2.79939 -8.3117e+06 3.70365e+08 -98.2384 -227.587 6.35367e+30
83050.1  1.03137e+06 -4.55463e+06 12.3952 2.80113 -8.31661e+06 3.70354e+08 -98.2349 -227.729 6.35367e+30
83100.1  1.03199e+06 -4.55449e+06 12.3952 2.80287 -8.32152e+06 3.70342e+08 -98.2313 -227.871 6.35368e+30
83150.1  1.03261e+06 -4.55435e+06 12.3951 2.80462 -8.32644e+06 3.70331e+08 -98.2278 -228.012 6.35368e+30
83200.1  1.03323e+06 -4.55421e+06 12.3951 2.80636 -8.33135e+06 3.7032e+08 -98.2242 -228.154 6.35368e+30
83250.1  1.03385e+06 -4.55407e+06 12.395 2.8081 -8.33626e+06 3.70308e+08 -98.2207 -228.296 6.35369e+30
83300.1  1.03447e+06 -4.55393e+06 12.395 2.80985 -8.34117e+06 3.70297e+08 -98.2172 -228.437 6.35369e+30
83350.1  1.03509e+06 -4.55379e+06 12.395 2.81159 -8.34608e+06 3.70285e+08 -98.2136 -228.579 6.3537e+30
83400.1  1.03571e+06 -4.55365e+06 12.3949 2.81333 -8.35099e+06 3.70274e+08 -98.2101 -228.721 6.3537e+30
83450.1  1.03633e+06 -4.55351e+06 12.3949 2.81508 -8.3559e+06 3.70263e+08 -98.2065 -228.863 6.35371e+30
83500.1  1.03695e+06 -4.55337e+06 12.3948 2.81682 -8.36081e+06 3.70251e+08 -98.203 -229.004 6.35371e+30
83550.1  1.03757e+06 -4.55323e+06 12.3948 2.81856 -8.36572e+06 3.7024e+08 -98.1994 -229.146 6.35372e+30
83600.1  1.03819e+06 -4.55309e+06 12.3947 2.82031 -8.37063e+06 3.70228e+08 -98.1958 -229.288 6.35372e+30
83650.1  1.03881e+06 -4.55295e+06 12.3947 2.82205 -8.37554e+06 3.70217e+08 -98.1923 -229.43 6.35372e+30
83700.1  1.03943e+06 -4.55281e+06 12.3947 2.82379 -8.38045e+06 3.70205e+08 -98.1887 -229.571 6.35373e+30
83750.1  1.04005e+06 -4.55266e+06 12.3946 2.82554 -8.38536e+06 3.70194e+08 -98.1852 -229.713 6.35373e+30
83800.1  1.04067e+06 -4.55252e+06 12.3946 2.82728 -8.39027e+06 3.70182e+08 -98.1816 -229.855 6.35374e+30
83850.1  1.04129e+06 -4.55238e+06 12.3945 2.82903 -8.39518e+06 3.70171e+08 -98.178 -229.997 6.35374e+30
83900.1  1.04191e+06 -4.55224e+06 12.3945 2.83077 -8.40009e+06 3.70159e+08 -98.1745 -230.139 6.35375e+30
83950.1  1.04253e+06 -4.5521e+06 12.3944 2.83252 -8.40499e+06 3.70148e+08 -98.1709 -230.28 6.35375e+30
84000.1  1.04315e+06 -4.55196e+06 12.3944 2.83426 -8.4099e+06 3.70136e+08 -98.1673 -230.422 6.35376e+30
84050.1  1.04376e+06 -4.55182e+06 12.3943 2.836 -8.41481e+06 3.70125e+08 -98.1637 -230.564 6.35376e+30
84100.1  1.04438e+06 -4.55167e+06 12.3943 2.83775 -8.41972e+06 3.70113e+08 -98.1601 -230.706 6.35376e+30
84150.1  1.045e+06 -4.55153e+06 12.3943 2.83949 -8.42463e+06 3.70102e+08 -98.1566 -230.848 6.35377e+30
84200.1  1.04562e+06 -4.55139e+06 12.3942 2.84124 -8.42954e+06 3.7009e+08 -98.153 -230.99 6.35377e+30
84250.1  1.04624e+06 -4.55125e+06 12.3942 2.84298 -8.43444e+06 3.70079e+08 -98.1494 -231.132 6.35378e+30
84300.1  1.04686e+06 -4.5511e+06 12.3941 2.84473 -8.43935e+06 3.70067e+08 -98.1458 -231.273 6.35378e+30
84350.1  1.04748e+06 -4.55096e+06 12.3941 2.84647 -8.44426e+06 3.70055e+08 -98.1422 -231.415 6.35379e+30
84400.1  1.0481e+06 -4.55082e+06 12.394 2.84822 -8.44916e+06 3.70044e+08 -98.1386 -231.557 6.35379e+30
84450.1  1.04872e+06 -4.55068e+06 12.394 2.84997 -8.45407e+06 3.70032e+08 -98.135 -231.699 6.3538e+30
84500.1  1.04934e+06 -4.55054e+06 12.3939 2.85171 -8.45898e+06 3.70021e+08 -98.1314 -231.841 6.3538e+30
84550.1  1.04996e+06 -4.55039e+06 12.3939 2.85346 -8.46388e+06 3.70009e+08 -98.1278 -231.983 6.3538e+30
84600.1  1.05058e+06 -4.55025e+06 12.3939 2.8552 -8.46879e+06 3.69997e+08 -98.1242 -232.125 6.35381e+30
84650.1  1.0512e+06 -4.55011e+06 12.3938 2.85695 -8.4737e+06 3.69986e+08 -98.1206 -232.267 6.35381e+30
84700.1  1.05182e+06 -4.54996e+06 12.3938 2.85869 -8.4786e+06 3.69974e+08 -98.117 -232.409 6.35382e+30
84750.1  1.05244e+06 -4.54982e+06 12.3937 2.86044 -8.48351e+06 3.69963e+08 -98.1134 -232.551 6.35382e+30
84800.1  1.05306e+06 -4.54968e+06 12.3937 2.86219 -8.48841e+06 3.69951e+08 -98.1097 -232.693 6.35383e+30
84850.1  1.05368e+06 -4.54954e+06 12.3936 2.86393 -8.49332e+06 3.69939e+08 -98.1061 -232.835 6.35383e+30
84900.1  1.0543e+06 -4.54939e+06 12.3936 2.86568 -8.49822e+06 3.69928e+08 -98.1025 -232.977 6.35384e+30
84950.1  1.05492e+06 -4.54925e+06 12.3935 2.86743 -8.50313e+06 3.69916e+08 -98.0989 -233.119 6.35384e+30
85000.1  1.05554e+06 -4.54911e+06 12.3935 2.86917 -8.50803e+06 3.69904e+08 -98.0952 -233.261 6.35384e+30
85050.1  1.05616e+06 -4.54896e+06 12.3935 2.87092 -8.51294e+06 3.69893e+08 -98.0916 -233.403 6.35385e+30
85100.1  1.05678e+06 -4.54882e+06 12.3934 2.87267 -8.51784e+06 3.69881e+08 -98.088 -233.545 6.35385e+30
85150.1  1.0574e+06 -4.54867e+06 12.3934 2.87441 -8.52275e+06 3.69869e+08 -98.0844 -233.687 6.35386e+30
85200.1  1.05802e+06 -4.54853e+06 12.3933 2.87616 -8.52765e+06 3.69858e+08 -98.0807 -233.829 6.35386e+30
85250.1  1.05864e+06 -4.54839e+06 12.3933 2.87791 -8.53256e+06 3.69846e+08 -98.0771 -233.971 6.35387e+30
85300.1  1.05926e+06 -4.54824e+06 12.3932 2.87965 -8.53746e+06 3.69834e+08 -98.0734 -234.113 6.35387e+30
85350.1  1.05988e+06 -4.5481e+06 12.3932 2.8814 -8.54236e+06 3.69823e+08 -98.0698 -234.255 6.35388e+30
85400.1  1.0605e+06 -4.54795e+06 12.3931 2.88315 -8.54727e+06 3.69811e+08 -98.0662 -234.397 6.35388e+30
85450.1  1.06112e+06 -4.54781e+06 12.3931 2.8849 -8.55217e+06 3.69799e+08 -98.0625 -234.539 6.35388e+30
85500.1  1.06174e+06 -4.54767e+06 12.3931 2.88665 -8.55707e+06 3.69787e+08 -98.0589 -234.681 6.35389e+30
85550.1  1.06236e+06 -4.54752e+06 12.393 2.88839 -8.56198e+06 3.69776e+08 -98.0552 -234.823 6.35389e+30
85600.1  1.06298e+06 -4.54738e+06 12.393 2.89014 -8.56688e+06 3.69764e+08 -98.0516 -234.965 6.3539e+30
85650.1  1.06359e+06 -4.54723e+06 12.3929 2.89189 -8.57178e+06 3.69752e+08 -98.0479 -235.107 6.3539e+30
85700.1  1.06421e+06 -4.54709e+06 12.3929 2.89364 -8.57668e+06 3.6974e+08 -98.0442 -235.25 6.35391e+30
85750.1  1.06483e+06 -4.54694e+06 12.3928 2.89539 -8.58159e+06 3.69729e+08 -98.0406 -235.392 6.35391e+30
85800.1  1.06545e+06 -4.5468e+06 12.3928 2.89713 -8.58649e+06 3.69717e+08 -98.0369 -235.534 6.35392e+30
85850.1  1.06607e+06 -4.54665e+06 12.3927 2.89888 -8.59139e+06 3.69705e+08 -98.0332 -235.676 6.35392e+30
85900.1  1.06669e+06 -4.54651e+06 12.3927 2.90063 -8.59629e+06 3.69693e+08 -98.0296 -235.818 6.35393e+30
85950.1  1.06731e+06 -4.54636e+06 12.3926 2.90238 -8.60119e+06 3.69681e+08 -98.0259 -235.96 6.35393e+30
86000.1  1.06793e+06 -4.54622e+06 12.3926 2.90413 -8.60609e+06 3.6967e+08 -98.0222 -236.102 6.35393e+30
86050.1  1.06855e+06 -4.54607e+06 12.3926 2.90588 -8.61099e+06 3.69658e+08 -98.0185 -236.245 6.35394e+30
86100.1  1.06917e+06 -4.54593e+06 12.3925 2.90763 -8.6159e+06 3.69646e+08 -98.0149 -236.387 6.35394e+30
86150.1  1.06979e+06 -4.54578e+06 12.3925 2.90938 -8.6208e+06 3.69634e+08 -98.0112 -236.529 6.35395e+30
86200.1  1.07041e+06 -4.54564e+06 12.3924 2.91113 -8.6257e+06 3.69622e+08 -98.0075 -236.671 6.35395e+30
86250.1  1.07103e+06 -4.54549e+06 12.3924 2.91287 -8.6306e+06 3.69611e+08 -98.0038 -236.814 6.35396e+30
86300.1  1.07165e+06 -4.54535e+06 12.3923 2.91462 -8.6355e+06 3.69599e+08 -98.0001 -236.956 6.35396e+30
86350.1  1.07227e+06 -4.5452e+06 12.3923 2.91637 -8.6404e+06 3.69587e+08 -97.9964 -237.098 6.35397e+30
86400.1  1.07289e+06 -4.54505e+06 12.3922 2.91812 -8.6453e+06 3.69575e+08 -97.9927 -237.24 6.35397e+30
86450.1  1.07351e+06 -4.54491e+06 12.3922 2.91987 -8.6502e+06 3.69563e+08 -97.989 -237.383 6.35398e+30
86500.1  1.07413e+06 -4.54476e+06 12.3922 2.92162 -8.6551e+06 3.69551e+08 -97.9853 -237.525 6.35398e+30
86550.1  1.07475e+06 -4.54462e+06 12.3921 2.92337 -8.65999e+06 3.69539e+08 -97.9816 -237.667 6.35398e+30
86600.1  1.07537e+06 -4.54447e+06 12.3921 2.92512 -8.66489e+06 3.69528e+08 -97.9779 -237.809 6.35399e+30
86650.1  1.07599e+06 -4.54432e+06 12.392 2.92687 -8.66979e+06 3.69516e+08 -97.9742 -237.952 6.35399e+30
86700.1  1.07661e+06 -4.54418e+06 12.392 2.92862 -8.67469e+06 3.69504e+08 -97.9705 -238.094 6.354e+30
86750.1  1.07723e+06 -4.54403e+06 12.3919 2.93037 -8.67959e+06 3.69492e+08 -97.9668 -238.236 6.354e+30
86800.1  1.07785e+06 -4.54388e+06 12.3919 2.93212 -8.68449e+06 3.6948e+08 -97.9631 -238.379 6.35401e+30
86850.1  1.07847e+06 -4.54374e+06 12.3918 2.93388 -8.68939e+06 3.69468e+08 -97.9594 -238.521 6.35401e+30
86900.1  1.07909e+06 -4.54359e+06 12.3918 2.93563 -8.69428e+06 3.69456e+08 -97.9557 -238.663 6.35402e+30
86950.1  1.0797e+06 -4.54344e+06 12.3917 2.93738 -8.69918e+06 3.69444e+08 -97.9519 -238.806 6.35402e+30
87000.1  1.08032e+06 -4.5433e+06 12.3917 2.93913 -8.70408e+06 3.69432e+08 -97.9482 -238.948 6.35402e+30
87050.1  1.08094e+06 -4.54315e+06 12.3916 2.94088 -8.70898e+06 3.6942e+08 -97.9445 -239.09 6.35403e+30
87100.1  1.08156e+06 -4.543e+06 12.3916 2.94263 -8.71387e+06 3.69408e+08 -97.9408 -239.233 6.35403e+30
87150.1  1.08218e+06 -4.54286e+06 12.3916 2.94438 -8.71877e+06 3.69396e+08 -97.937 -239.375 6.35404e+30
87200.1  1.0828e+06 -4.54271e+06 12.3915 2.94613 -8.72367e+06 3.69384e+08 -97.9333 -239.517 6.35404e+30
87250.1  1.08342e+06 -4.54256e+06 12.3915 2.94789 -8.72856e+06 3.69372e+08 -97.9296 -239.66 6.35405e+30
87300.1  1.08404e+06 -4.54241e+06 12.3914 2.94964 -8.73346e+06 3.6936e+08 -97.9258 -239.802 6.35405e+30
87350.1  1.08466e+06 -4.54227e+06 12.3914 2.95139 -8.73836e+06 3.69348e+08 -97.9221 -239.945 6.35406e+30
